Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-09-05,'7214,A-RANK BERHAD,0.495,0,"Industrial Products & Services, Main Market",Main Market,0.475-0.636,7.19,2.30,0.77,6.88,4.66,9.34,0.64,83.94,https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-09-05,'5084,IBRACO BERHAD,0.630,80,"Property, Main Market",Main Market,0.450-0.720,6.52,1.50,0.70,9.66,2.38,9.32,0.90,312.74,https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-09-05,'7081,PHARMANIAGA BERHAD,2.500,506,"Health Care, Main Market",Main Market,2.010-3.090,18.52,15.50,1.99,13.50,6.20,9.31,1.26,653.07,https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-09-05,'5106,AXIS REAL ESTATE INVESTMENT TRUST,1.890,40859,"Real Estate Investment Trusts, Main Market",Main Market,1.450-1.900,12.31,7.16,1.34,15.35,3.79,9.18,1.41,2338.47,https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-09-05,'5230,TUNE PROTECT GROUP BERHAD,0.605,3704,"Financial Services, Main Market",Main Market,0.530-0.800,6.52,3.00,0.71,9.29,4.96,9.18,0.85,454.82,https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-09-05,'0012,THREE-A RESOURCES BERHAD,0.840,318,"Consumer Products & Services, Main Market",Main Market,0.705-0.980,6.37,2.00,0.70,13.19,2.38,9.16,1.21,413.28,https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-09-05,'3867,MALAYSIAN PACIFIC INDUSTRIES BERHAD,8.740,154,"Technology, Main Market",Main Market,8.400-13.200,61.14,27.00,6.68,14.29,3.09,9.15,1.31,1834.39,https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-09-05,'3034,HAP SENG CONSOLIDATED BERHAD,9.750,1966,"Industrial Products & Services, Main Market",Main Market,9.500-9.990,25.49,35.00,2.79,38.24,3.59,9.14,3.49,24274.40,https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-09-05,'1023,CIMB GROUP HOLDINGS BERHAD,5.070,115086,"Financial Services, Main Market",Main Market,4.940-6.230,51.38,12.00,5.64,9.87,2.37,9.11,0.90,49318.04,https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-09-05,'5162,VSTECS BERHAD,1.010,145,"Technology, Main Market",Main Market,0.910-1.090,14.76,5.00,1.63,6.84,4.95,9.06,0.62,181.80,https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-09-05,'5227,IGB REAL ESTATE INVESTMENT TRUST,2.070,24044,"Real Estate Investment Trusts, Main Market",Main Market,1.610-2.080,9.65,9.23,1.07,21.45,4.46,9.05,1.94,7339.89,https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-09-05,'5197,FOCUS LUMBER BERHAD,1.010,500,"Industrial Products & Services, Main Market",Main Market,1.010-1.860,15.65,5.00,1.73,6.45,4.95,9.05,0.58,107.81,https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-09-05,'2828,C.I. HOLDINGS BERHAD,1.330,147,"Consumer Products & Services, Main Market",Main Market,1.210-2.000,11.75,0.00,1.30,11.32,0.00,9.04,1.02,215.46,https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-09-05,'5272,RANHILL HOLDINGS BERHAD,1.280,5737,"Utilities, Main Market",Main Market,0.617-1.410,4.88,4.15,0.54,26.23,3.24,9.04,2.37,1364.45,https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-09-05,'4588,UMW HOLDINGS BERHAD,5.020,26094,"Consumer Products & Services, Main Market",Main Market,4.200-5.990,26.87,2.50,2.98,18.68,0.50,9.02,1.69,5864.84,https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-09-05,'7095,P.I.E. INDUSTRIAL BERHAD,1.110,1330,"Industrial Products & Services, Main Market",Main Market,1.090-1.750,9.83,5.00,1.10,11.30,4.50,8.93,1.01,426.29,https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-09-05,'8273,PUBLIC PACKAGES HOLDINGS BHD,0.595,1819,"Industrial Products & Services, Main Market",Main Market,0.475-0.630,10.92,0.00,1.23,5.45,0.00,8.88,0.48,112.23,https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-09-05,'0008,WILLOWGLEN MSC BERHAD,0.405,0,"Technology, Main Market",Main Market,0.400-0.585,2.84,0.99,0.31,14.28,2.44,8.86,1.27,200.88,https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-09-05,'5176,SUNWAY REAL ESTATE INVESTMENT TRUST,1.950,17379,"Real Estate Investment Trusts, Main Market",Main Market,1.620-1.950,13.12,9.59,1.49,14.86,4.92,8.80,1.31,5742.90,https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-09-05,'5211,SUNWAY BERHAD,1.630,36815,"Industrial Products & Services, Main Market",Main Market,1.356-1.720,14.60,5.15,1.79,11.16,3.16,8.69,0.97,8042.29,https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-09-05,'0065,EXCEL FORCE MSC BERHAD,0.620,86853,"Technology, Main Market",Main Market,0.370-0.790,1.04,1.25,0.12,59.70,2.02,8.65,5.17,381.53,https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-09-05,'1015,AMMB HOLDINGS BERHAD,4.100,30858,"Financial Services, Main Market",Main Market,3.700-4.610,51.40,20.00,6.03,7.98,4.88,8.52,0.68,12358.16,https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-09-05,'5278,RHONE MA HOLDINGS BERHAD,0.700,0,"Consumer Products & Services, Main Market",Main Market,0.695-0.800,4.91,2.73,0.58,14.24,3.90,8.47,1.21,127.82,https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-09-05,'2852,CAHYA MATA SARAWAK BERHAD,2.320,8826,"Industrial Products & Services, Main Market",Main Market,2.270-3.680,20.22,7.40,2.39,11.47,3.19,8.46,0.97,2492.55,https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-05,'6602,BCB BERHAD,0.260,844,"Property, Main Market",Main Market,0.220-0.390,9.46,0.00,1.12,2.75,0.00,8.44,0.23,107.25,https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-05,'3069,MEGA FIRST CORPORATION BERHAD,3.820,3549,"Utilities, Main Market",Main Market,3.030-3.960,29.53,2.00,3.50,12.94,0.52,8.44,1.09,1619.76,https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-05,'5132,DELEUM BERHAD,0.830,676,"Energy, Main Market",Main Market,0.800-1.280,6.99,3.65,0.83,11.87,4.40,8.42,1.00,333.29,https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-05,'5200,UOA DEVELOPMENT BHD,2.000,160,"Property, Main Market",Main Market,1.870-2.430,21.02,14.00,2.50,9.51,7.00,8.41,0.80,3934.31,https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-05,'5099,AIRASIA GROUP BERHAD,1.790,42580,"Consumer Products & Services, Main Market",Main Market,1.750-3.290,19.00,141.11,2.44,9.42,78.83,8.37,0.79,5982.13,https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-05,'2488,ALLIANCE BANK MALAYSIA BERHAD,3.010,18825,"Financial Services, Main Market",Main Market,2.920-4.330,30.87,16.70,3.65,9.75,5.55,8.37,0.82,4659.80,https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-05,'5228,ELK-DESA RESOURCES BERHAD,1.670,1795,"Financial Services, Main Market",Main Market,1.160-1.700,11.49,7.00,1.38,14.54,4.19,8.32,1.21,496.03,https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-05,'7202,CLASSIC SCENIC BERHAD,1.040,580,"Consumer Products & Services, Main Market",Main Market,1.010-1.350,6.47,7.00,0.78,16.07,6.73,8.30,1.33,125.32,https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-05,'5191,TAMBUN INDAH LAND BERHAD,0.745,1735,"Property, Main Market",Main Market,0.740-0.920,11.69,4.90,1.42,6.37,6.58,8.23,0.52,322.92,https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-05,'7235,SUPERLON HOLDINGS BERHAD,0.790,751,"Industrial Products & Services, Main Market",Main Market,0.750-1.400,6.43,1.90,0.78,12.28,2.41,8.23,1.01,126.40,https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-09-05,'9598,PINTARAS JAYA BHD,3.270,92,"Construction, Main Market",Main Market,2.050-3.240,15.74,8.00,1.92,20.78,2.45,8.20,1.70,542.38,https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-05,'7169,DOMINANT ENTERPRISE BERHAD,1.250,97,"Industrial Products & Services, Main Market",Main Market,1.200-1.390,13.82,7.00,1.69,9.05,5.60,8.18,0.74,206.55,https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-05,'0056,GRAND-FLO BERHAD,0.255,2490,"Technology, Main Market",Main Market,0.180-0.290,1.99,0.50,0.24,12.82,1.96,8.17,1.05,123.19,https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-05,'5038,KSL HOLDINGS BERHAD,0.790,1695,"Property, Main Market",Main Market,0.685-0.945,23.32,0.00,2.86,3.39,0.00,8.15,0.28,819.63,https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-05,'7129,ASIA FILE CORPORATION BHD,2.420,20,"Consumer Products & Services, Main Market",Main Market,2.340-2.710,25.43,14.00,3.13,9.51,5.79,8.12,0.77,471.32,https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-09-05,'5053,OSK HOLDINGS BERHAD,0.920,2452,"Property, Main Market",Main Market,0.835-0.995,18.61,4.95,2.28,4.94,5.38,8.09,0.40,1927.68,https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-09-05,'8605,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.390,1294,"Consumer Products & Services, Main Market",Main Market,0.290-0.500,7.50,0.50,0.94,5.20,1.28,7.94,0.41,42.51,https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-09-05,'0083,NOTION VTEC BERHAD,0.510,1604,"Technology, Main Market",Main Market,0.495-0.730,9.60,1.00,1.21,5.31,1.96,7.91,0.42,169.92,https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-09-05,'7163,PJBUMI BERHAD,0.255,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.320,2.21,0.00,0.28,11.51,0.00,7.91,0.91,20.91,https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-09-05,'7031,AMTEL HOLDINGS BERHAD,0.615,50,"Telecommunications & Media, Main Market",Main Market,0.610-0.680,6.85,0.00,0.87,8.98,0.00,7.88,0.71,33.33,https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-09-05,'5274,HONG LEONG CAPITAL BERHAD,9.600,0,"Financial Services, Main Market",Main Market,9.600-9.790,25.81,0.00,3.31,37.19,0.00,7.80,2.90,2518.35,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-09-05,'9466,KKB ENGINEERING BERHAD,1.430,449,"Industrial Products & Services, Main Market",Main Market,0.820-1.510,9.02,4.00,1.16,15.86,2.80,7.77,1.23,368.64,https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-09-05,'5187,HB GLOBAL LIMITED,0.090,0,"Consumer Products & Services, Main Market",Main Market,0.055-0.125,3.34,0.00,0.43,2.69,0.00,7.77,0.21,42.12,https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-09-05,'7178,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,2.300,42,"Health Care, Main Market",Main Market,2.280-3.370,17.52,17.00,2.26,13.13,7.39,7.75,1.02,321.04,https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-09-05,'5010,TONG HERR RESOURCES BERHAD,2.540,25,"Industrial Products & Services, Main Market",Main Market,2.470-4.220,23.05,20.00,2.98,11.02,7.87,7.73,0.85,399.87,https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-09-05,'5008,HARRISONS HOLDINGS (MALAYSIA) BERHAD,3.630,0,"Consumer Products & Services, Main Market",Main Market,3.450-3.970,36.10,20.00,4.67,10.05,5.51,7.73,0.78,248.62,https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-09-05,'0136,GREENYIELD BERHAD,0.125,298,"Consumer Products & Services, Main Market",Main Market,0.105-0.155,1.36,0.00,0.18,9.17,0.00,7.66,0.70,41.72,https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-09-05,'8494,LBI CAPITAL BERHAD,0.700,362,"Property, Main Market",Main Market,0.571-0.980,11.33,4.39,1.30,6.18,6.27,7.66,0.47,69.37,https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-09-05,'5212,PAVILION REAL ESTATE INVESTMENT TRUST,1.880,2286,"Real Estate Investment Trusts, Main Market",Main Market,1.550-1.920,9.57,8.80,1.26,19.65,4.68,7.57,1.49,5717.25,https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-09-05,'7048,ATLAN HOLDINGS BHD.,4.190,0,"Consumer Products & Services, Main Market",Main Market,4.000-4.550,15.61,15.00,2.07,26.84,3.58,7.54,2.02,1062.80,https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-09-05,'5125,PANTECH GROUP HOLDINGS BERHAD,0.495,2685,"Industrial Products & Services, Main Market",Main Market,0.421-0.594,5.95,2.00,0.80,8.31,4.04,7.44,0.62,371.58,https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-09-05,'5182,MCT BERHAD,0.255,2571,"Property, Main Market",Main Market,0.245-0.780,4.48,0.00,0.61,5.69,0.00,7.33,0.42,371.53,https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-09-05,'6491,KUMPULAN FIMA BERHAD,1.720,400,"Industrial Products & Services, Main Market",Main Market,1.460-1.760,21.12,9.00,2.89,8.14,5.23,7.31,0.60,485.44,https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-09-05,'6017,SHL CONSOLIDATED BHD,2.360,1353,"Property, Main Market",Main Market,2.180-2.610,23.77,16.00,3.29,9.93,6.78,7.22,0.72,571.41,https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-09-05,'0078,GD EXPRESS CARRIER BERHAD,0.285,22803,"Transportation & Logistics, Main Market",Main Market,0.260-0.430,0.58,0.20,0.08,49.52,0.70,7.20,3.56,1607.80,https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-09-05,'3883,MUDA HOLDINGS BERHAD,1.540,470,"Industrial Products & Services, Main Market",Main Market,1.510-2.190,24.92,4.50,3.48,6.18,2.92,7.16,0.44,469.78,https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-09-05,'2879,CHEMICAL COMPANY OF MALAYSIA BERHAD,1.600,1442,"Industrial Products & Services, Main Market",Main Market,1.600-2.170,13.38,6.00,1.87,11.95,3.75,7.16,0.86,268.31,https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-09-05,'7091,UNIMECH GROUP BERHAD,1.380,4137,"Industrial Products & Services, Main Market",Main Market,0.930-1.440,12.21,2.30,1.72,11.30,1.67,7.10,0.80,219.10,https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-09-05,'3557,ECOFIRST CONSOLIDATED BHD,0.320,11137,"Property, Main Market",Main Market,0.285-0.325,2.95,0.00,0.42,10.84,0.00,7.10,0.77,257.54,https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-09-05,'5054,TRC SYNERGY BERHAD,0.490,3438,"Construction, Main Market",Main Market,0.430-0.760,6.35,1.90,0.90,7.72,3.88,7.06,0.54,235.44,https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-09-05,'6939,FIAMMA HOLDINGS BERHAD,0.505,121,"Consumer Products & Services, Main Market",Main Market,0.450-0.530,6.68,2.25,0.95,7.56,4.46,7.04,0.53,257.56,https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-09-05,'9369,TEO GUAN LEE CORPORATION BERHAD,1.120,0,"Consumer Products & Services, Main Market",Main Market,0.910-1.150,15.44,0.00,2.20,7.25,0.00,7.02,0.51,45.63,https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
2019-09-05,'7107,ORIENTAL FOOD INDUSTRIES HOLDINGS BERHAD,0.670,524,"Consumer Products & Services, Main Market",Main Market,0.650-0.880,5.61,2.00,0.80,11.95,2.99,7.01,0.84,160.80,https://www.klsescreener.com/v2/stocks/view/7107/oriental-food-industries-holdings-berhad
2019-09-05,'3514,MARCO HOLDINGS BERHAD,0.120,5938,"Consumer Products & Services, Main Market",Main Market,0.115-0.140,1.31,0.30,0.19,9.15,2.50,6.90,0.63,126.52,https://www.klsescreener.com/v2/stocks/view/3514/marco-holdings-berhad
2019-09-05,'6599,AEON CO. (M) BHD,1.500,3185,"Consumer Products & Services, Main Market",Main Market,1.390-2.010,8.51,4.00,1.24,17.63,2.67,6.86,1.21,2106.00,https://www.klsescreener.com/v2/stocks/view/6599/aeon-co-m-bhd
2019-09-05,'5606,IGB BERHAD,2.720,0,"Property, Main Market",Main Market,2.430-2.900,35.18,3.00,5.15,7.73,1.10,6.83,0.53,1875.64,https://www.klsescreener.com/v2/stocks/view/5606/igb-berhad
2019-09-05,'8583,MAH SING GROUP BERHAD,0.875,5488,"Property, Main Market",Main Market,0.860-1.180,9.70,4.50,1.42,9.02,5.14,6.83,0.62,2124.23,https://www.klsescreener.com/v2/stocks/view/8583/mah-sing-group-berhad
2019-09-05,'5269,AL-SALAM REAL ESTATE INVESTMENT TRUST,0.900,68,"Real Estate Investment Trusts, Main Market",Main Market,0.775-0.940,7.25,5.62,1.07,12.42,6.24,6.80,0.84,522.00,https://www.klsescreener.com/v2/stocks/view/5269/al-salam-real-estate-investment-trust
2019-09-05,'1961,IOI CORPORATION BERHAD,4.410,25031,"Plantation, Main Market",Main Market,4.170-4.730,10.05,3.50,1.48,43.87,0.79,6.79,2.98,27715.28,https://www.klsescreener.com/v2/stocks/view/1961/ioi-corporation-berhad
2019-09-05,'4286,SEAL INCORPORATED BERHAD,0.320,281,"Property, Main Market",Main Market,0.290-0.400,8.15,0.00,1.21,3.93,0.00,6.74,0.26,77.74,https://www.klsescreener.com/v2/stocks/view/4286/seal-incorporated-berhad
2019-09-05,'6432,APOLLO FOOD HOLDINGS BERHAD,3.940,141,"Consumer Products & Services, Main Market",Main Market,3.550-4.250,20.80,20.00,3.10,18.95,5.08,6.71,1.27,315.20,https://www.klsescreener.com/v2/stocks/view/6432/apollo-food-holdings-berhad
2019-09-05,'5280,KIP REAL ESTATE INVESTMENT TRUST,0.835,834,"Real Estate Investment Trusts, Main Market",Main Market,0.750-0.900,6.74,6.03,1.01,12.39,7.22,6.69,0.83,421.93,https://www.klsescreener.com/v2/stocks/view/5280/kip-real-estate-investment-trust
2019-09-05,'6238,HOCK SENG LEE BERHAD,1.350,0,"Construction, Main Market",Main Market,1.310-1.580,9.68,2.40,1.45,13.95,1.78,6.66,0.93,786.61,https://www.klsescreener.com/v2/stocks/view/6238/hock-seng-lee-berhad
2019-09-05,'7103,SPRITZER BHD,2.280,0,"Consumer Products & Services, Main Market",Main Market,2.040-2.400,12.54,3.50,1.89,18.18,1.54,6.63,1.20,478.78,https://www.klsescreener.com/v2/stocks/view/7103/spritzer-bhd
2019-09-05,'4456,DAGANG NEXCHANGE BERHAD,0.260,23470,"Technology, Main Market",Main Market,0.200-0.435,1.78,0.50,0.27,14.64,1.92,6.58,0.96,457.09,https://www.klsescreener.com/v2/stocks/view/4456/dagang-nexchange-berhad
2019-09-05,'5068,LUSTER INDUSTRIES BHD.,0.070,7102,"Industrial Products & Services, Main Market",Main Market,0.065-0.100,0.59,0.00,0.09,11.88,0.00,6.55,0.78,138.32,https://www.klsescreener.com/v2/stocks/view/5068/luster-industries-bhd
2019-09-05,'4197,SIME DARBY BERHAD,2.270,82001,"Consumer Products & Services, Main Market",Main Market,2.090-2.700,13.94,9.98,2.16,16.28,4.40,6.45,1.05,15437.91,https://www.klsescreener.com/v2/stocks/view/4197/sime-darby-berhad
2019-09-05,'5073,NAIM HOLDINGS BERHAD,0.975,212108,"Property, Main Market",Main Market,0.435-1.290,16.24,0.00,2.49,6.00,0.00,6.40,0.38,500.95,https://www.klsescreener.com/v2/stocks/view/5073/naim-holdings-berhad
2019-09-05,'5253,ECONPILE HOLDINGS BERHAD,0.795,180971,"Construction, Main Market",Main Market,0.365-0.860,1.91,0.00,0.30,41.69,0.00,6.36,2.65,1063.31,https://www.klsescreener.com/v2/stocks/view/5253/econpile-holdings-berhad
2019-09-05,'5185,AFFIN BANK BERHAD,2.010,1483,"Financial Services, Main Market",Main Market,1.950-2.450,29.28,4.90,4.60,6.86,2.44,6.30,0.43,3991.90,https://www.klsescreener.com/v2/stocks/view/5185/affin-bank-berhad
2019-09-05,'7140,OKA CORPORATION BHD,0.610,5505,"Industrial Products & Services, Main Market",Main Market,0.565-0.833,4.53,3.70,0.72,13.48,6.07,6.29,0.85,149.69,https://www.klsescreener.com/v2/stocks/view/7140/oka-corporation-bhd
2019-09-05,'5081,ESTHETICS INTERNATIONAL GROUP BERHAD,0.660,0,"Consumer Products & Services, Main Market",Main Market,0.540-0.680,4.69,1.25,0.75,14.07,1.89,6.26,0.88,156.55,https://www.klsescreener.com/v2/stocks/view/5081/esthetics-international-group-berhad
2019-09-05,'5027,KIM LOONG RESOURCES BERHAD,1.120,163,"Plantation, Main Market",Main Market,1.120-1.330,4.97,5.97,0.80,22.53,5.33,6.21,1.40,1047.66,https://www.klsescreener.com/v2/stocks/view/5027/kim-loong-resources-berhad
2019-09-05,'5136,COMPLETE LOGISTIC SERVICES BERHAD,0.730,10,"Transportation & Logistics, Main Market",Main Market,0.550-0.955,7.57,16.00,1.22,9.64,21.92,6.21,0.60,92.71,https://www.klsescreener.com/v2/stocks/view/5136/complete-logistic-services-berhad
2019-09-05,'0021,GHL SYSTEMS BERHAD,1.370,954,"Technology, Main Market",Main Market,1.270-1.810,3.59,0.00,0.58,38.12,0.00,6.20,2.36,1026.42,https://www.klsescreener.com/v2/stocks/view/0021/ghl-systems-berhad
2019-09-05,'7250,UZMA BERHAD,0.765,135207,"Energy, Main Market",Main Market,0.555-1.350,9.28,0.00,1.50,8.24,0.00,6.19,0.51,244.82,https://www.klsescreener.com/v2/stocks/view/7250/uzma-berhad
