Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1445212800000,20151019,PMCORP,'4081,0.200,0.195,0.195,0.195,0.195,30000,No change,0
1445299200000,20151020,PMCORP,'4081,0.195,0.195,0.195,0.190,0.195,90200,No change,0
1445385600000,20151021,PMCORP,'4081,0.195,0.195,0.195,0.195,0.195,57000,No change,0
1445472000000,20151022,PMCORP,'4081,0.195,0.190,0.195,0.190,0.195,183400,Increased,1
1445558400000,20151023,PMCORP,'4081,0.195,0.200,0.200,0.195,0.200,391100,No change,0
1445817600000,20151026,PMCORP,'4081,0.200,0.195,0.220,0.195,0.220,141000,Increased,5
1445904000000,20151027,PMCORP,'4081,0.220,0.205,0.205,0.200,0.200,164500,Decreased,1
1445990400000,20151028,PMCORP,'4081,0.200,0.205,0.205,0.205,0.205,45000,No change,0
1446076800000,20151029,PMCORP,'4081,0.205,0.200,0.200,0.195,0.200,101100,No change,0
1446163200000,20151030,PMCORP,'4081,0.200,0.195,0.200,0.195,0.195,98800,No change,0
1446422400000,20151102,PMCORP,'4081,0.195,0.195,0.195,0.195,0.195,260000,No change,0
1446508800000,20151103,PMCORP,'4081,0.195,0.195,0.200,0.195,0.200,398100,Increased,1
1446595200000,20151104,PMCORP,'4081,0.200,0.200,0.200,0.200,0.200,120000,No change,0
1446681600000,20151105,PMCORP,'4081,0.200,0.200,0.210,0.200,0.200,215000,No change,0
1446768000000,20151106,PMCORP,'4081,0.200,0.210,0.210,0.200,0.200,1984900,Decreased,2
1447027200000,20151109,PMCORP,'4081,0.200,0.205,0.205,0.205,0.205,270000,No change,0
1447200000000,20151111,PMCORP,'4081,0.205,0.205,0.205,0.200,0.205,939100,No change,0
1447286400000,20151112,PMCORP,'4081,0.205,0.200,0.205,0.200,0.205,250100,Increased,1
1447372800000,20151113,PMCORP,'4081,0.205,0.200,0.200,0.195,0.200,148000,No change,0
1447632000000,20151116,PMCORP,'4081,0.200,0.200,0.205,0.200,0.205,409300,Increased,1
1447718400000,20151117,PMCORP,'4081,0.205,0.205,0.205,0.205,0.205,687500,No change,0
1447804800000,20151118,PMCORP,'4081,0.205,0.205,0.210,0.205,0.205,215600,No change,0
1447891200000,20151119,PMCORP,'4081,0.205,0.205,0.210,0.205,0.205,51000,No change,0
1447977600000,20151120,PMCORP,'4081,0.205,0.220,0.225,0.215,0.215,2212800,Decreased,1
1448236800000,20151123,PMCORP,'4081,0.215,0.220,0.220,0.215,0.215,187000,Decreased,1
1448323200000,20151124,PMCORP,'4081,0.215,0.215,0.215,0.210,0.210,212000,Decreased,1
1448409600000,20151125,PMCORP,'4081,0.210,0.210,0.210,0.200,0.200,731600,Decreased,2
1448496000000,20151126,PMCORP,'4081,0.200,0.205,0.210,0.200,0.205,382500,No change,0
1448582400000,20151127,PMCORP,'4081,0.205,0.200,0.205,0.200,0.200,144000,No change,0
1448841600000,20151130,PMCORP,'4081,0.200,0.225,0.235,0.225,0.230,5624700,Increased,1
1448928000000,20151201,PMCORP,'4081,0.230,0.230,0.230,0.220,0.225,1103500,Decreased,1
1449014400000,20151202,PMCORP,'4081,0.225,0.225,0.230,0.220,0.220,564000,Decreased,1
1449100800000,20151203,PMCORP,'4081,0.220,0.220,0.225,0.220,0.220,190500,No change,0
1449187200000,20151204,PMCORP,'4081,0.220,0.225,0.235,0.225,0.230,1068700,Increased,1
1449446400000,20151207,PMCORP,'4081,0.230,0.230,0.235,0.230,0.235,343700,Increased,1
1449532800000,20151208,PMCORP,'4081,0.235,0.230,0.230,0.230,0.230,381600,No change,0
1449619200000,20151209,PMCORP,'4081,0.230,0.230,0.230,0.230,0.230,576000,No change,0
1449705600000,20151210,PMCORP,'4081,0.230,0.235,0.245,0.230,0.245,1392400,Increased,2
1449792000000,20151211,PMCORP,'4081,0.245,0.240,0.245,0.235,0.245,1050100,Increased,1
1450051200000,20151214,PMCORP,'4081,0.245,0.240,0.240,0.235,0.240,898400,No change,0
1450137600000,20151215,PMCORP,'4081,0.240,0.240,0.245,0.240,0.240,1073500,No change,0
1450224000000,20151216,PMCORP,'4081,0.240,0.240,0.240,0.240,0.240,358000,No change,0
1450310400000,20151217,PMCORP,'4081,0.240,0.240,0.240,0.240,0.240,280000,No change,0
1450396800000,20151218,PMCORP,'4081,0.240,0.240,0.240,0.240,0.240,280700,No change,0
1450656000000,20151221,PMCORP,'4081,0.240,0.240,0.245,0.240,0.245,248000,Increased,1
1450742400000,20151222,PMCORP,'4081,0.245,0.255,0.270,0.255,0.260,6277100,Increased,1
1450828800000,20151223,PMCORP,'4081,0.260,0.260,0.260,0.255,0.255,907900,Decreased,1
1451260800000,20151228,PMCORP,'4081,0.255,0.260,0.260,0.255,0.260,315000,No change,0
1451347200000,20151229,PMCORP,'4081,0.260,0.260,0.265,0.255,0.265,1508000,Increased,1
1451433600000,20151230,PMCORP,'4081,0.265,0.265,0.265,0.260,0.260,1275000,Decreased,1
1451520000000,20151231,PMCORP,'4081,0.260,0.260,0.260,0.255,0.255,367000,Decreased,1
1451865600000,20160104,PMCORP,'4081,0.255,0.255,0.255,0.250,0.250,408900,Decreased,1
1451952000000,20160105,PMCORP,'4081,0.250,0.250,0.260,0.250,0.260,1306100,Increased,2
1452038400000,20160106,PMCORP,'4081,0.260,0.265,0.265,0.260,0.260,883000,Decreased,1
1452124800000,20160107,PMCORP,'4081,0.260,0.260,0.260,0.255,0.255,238900,Decreased,1
1452211200000,20160108,PMCORP,'4081,0.255,0.255,0.260,0.255,0.260,1021200,Increased,1
1452470400000,20160111,PMCORP,'4081,0.260,0.260,0.260,0.255,0.255,402100,Decreased,1
1452556800000,20160112,PMCORP,'4081,0.255,0.260,0.260,0.255,0.255,438800,Decreased,1
1452643200000,20160113,PMCORP,'4081,0.255,0.260,0.265,0.260,0.260,402400,No change,0
1452729600000,20160114,PMCORP,'4081,0.260,0.260,0.260,0.260,0.260,1023800,No change,0
1452816000000,20160115,PMCORP,'4081,0.260,0.265,0.275,0.265,0.265,2441400,No change,0
1453075200000,20160118,PMCORP,'4081,0.265,0.265,0.265,0.265,0.265,488000,No change,0
1453161600000,20160119,PMCORP,'4081,0.265,0.265,0.270,0.265,0.265,417400,No change,0
1453248000000,20160120,PMCORP,'4081,0.265,0.265,0.265,0.260,0.260,425000,Decreased,1
1453334400000,20160121,PMCORP,'4081,0.260,0.260,0.265,0.255,0.255,951500,Decreased,1
1453420800000,20160122,PMCORP,'4081,0.255,0.255,0.265,0.255,0.260,1269500,Increased,1
1453766400000,20160126,PMCORP,'4081,0.260,0.255,0.255,0.250,0.250,37900,Decreased,1
1453852800000,20160127,PMCORP,'4081,0.250,0.255,0.255,0.250,0.250,100000,Decreased,1
1453939200000,20160128,PMCORP,'4081,0.250,0.250,0.250,0.245,0.245,113200,Decreased,1
1454025600000,20160129,PMCORP,'4081,0.245,0.245,0.255,0.245,0.255,553000,Increased,2
1454371200000,20160202,PMCORP,'4081,0.255,0.250,0.250,0.250,0.250,119900,No change,0
1454457600000,20160203,PMCORP,'4081,0.250,0.250,0.250,0.240,0.250,589000,No change,0
1454544000000,20160204,PMCORP,'4081,0.250,0.260,0.260,0.250,0.250,146800,Decreased,2
1454630400000,20160205,PMCORP,'4081,0.250,0.255,0.270,0.255,0.265,2125000,Increased,2
1455062400000,20160210,PMCORP,'4081,0.265,0.265,0.290,0.265,0.290,3919000,Increased,5
1455148800000,20160211,PMCORP,'4081,0.290,0.290,0.310,0.290,0.305,9522800,Increased,3
1455235200000,20160212,PMCORP,'4081,0.305,0.305,0.305,0.295,0.295,2723000,Decreased,2
1455494400000,20160215,PMCORP,'4081,0.295,0.300,0.300,0.290,0.300,1445900,No change,0
1455580800000,20160216,PMCORP,'4081,0.300,0.300,0.300,0.290,0.295,1136700,Decreased,1
1455667200000,20160217,PMCORP,'4081,0.295,0.290,0.305,0.290,0.300,5639400,Increased,2
1455753600000,20160218,PMCORP,'4081,0.300,0.300,0.320,0.300,0.320,11937800,Increased,4
1455840000000,20160219,PMCORP,'4081,0.320,0.320,0.325,0.305,0.310,6906800,Decreased,2
1456099200000,20160222,PMCORP,'4081,0.310,0.305,0.305,0.295,0.300,2661900,Decreased,1
1456185600000,20160223,PMCORP,'4081,0.300,0.300,0.300,0.295,0.300,2489200,No change,0
1456272000000,20160224,PMCORP,'4081,0.300,0.290,0.290,0.270,0.280,6297900,Decreased,2
1456358400000,20160225,PMCORP,'4081,0.280,0.275,0.275,0.265,0.265,1280700,Decreased,2
1456444800000,20160226,PMCORP,'4081,0.265,0.270,0.275,0.265,0.270,1437900,No change,0
1456704000000,20160229,PMCORP,'4081,0.270,0.270,0.275,0.265,0.265,686500,Decreased,1
1456790400000,20160301,PMCORP,'4081,0.265,0.270,0.290,0.270,0.285,2707400,Increased,3
