Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1493337600000,20170428,SMCAP,'9776,0.750,0.745,0.750,0.735,0.735,13600,Decreased,2
1493683200000,20170502,SMCAP,'9776,0.735,0.735,0.760,0.735,0.760,20500,Increased,5
1493769600000,20170503,SMCAP,'9776,0.760,0.755,0.755,0.750,0.755,9500,No change,0
1493856000000,20170504,SMCAP,'9776,0.755,0.740,0.765,0.735,0.765,29700,Increased,5
1493942400000,20170505,SMCAP,'9776,0.765,0.740,0.865,0.735,0.815,1400100,Increased,15
1494201600000,20170508,SMCAP,'9776,0.815,0.830,0.830,0.790,0.815,111500,Decreased,3
1494288000000,20170509,SMCAP,'9776,0.815,0.800,0.800,0.760,0.785,92400,Decreased,3
1494460800000,20170511,SMCAP,'9776,0.785,0.770,0.795,0.770,0.790,16700,Increased,4
1494547200000,20170512,SMCAP,'9776,0.790,0.755,0.785,0.755,0.785,20000,Increased,6
1494806400000,20170515,SMCAP,'9776,0.785,0.760,0.810,0.760,0.790,80400,Increased,6
1494892800000,20170516,SMCAP,'9776,0.790,0.790,0.800,0.780,0.800,56700,Increased,2
1494979200000,20170517,SMCAP,'9776,0.800,0.805,0.805,0.775,0.790,42600,Decreased,3
1495065600000,20170518,SMCAP,'9776,0.790,0.780,0.790,0.755,0.755,96100,Decreased,5
1495152000000,20170519,SMCAP,'9776,0.755,0.755,0.755,0.755,0.755,25000,No change,0
1495411200000,20170522,SMCAP,'9776,0.755,0.770,0.770,0.760,0.770,24500,No change,0
1495497600000,20170523,SMCAP,'9776,0.770,0.760,0.760,0.735,0.760,47500,No change,0
1495584000000,20170524,SMCAP,'9776,0.760,0.750,0.760,0.745,0.760,61800,Increased,2
1495670400000,20170525,SMCAP,'9776,0.760,0.750,0.755,0.745,0.755,114000,Increased,1
1495756800000,20170526,SMCAP,'9776,0.755,0.760,0.760,0.750,0.750,35100,Decreased,2
1496016000000,20170529,SMCAP,'9776,0.750,0.750,0.750,0.730,0.750,37000,No change,0
1496102400000,20170530,SMCAP,'9776,0.750,0.725,0.740,0.725,0.740,8000,Increased,3
1496188800000,20170531,SMCAP,'9776,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1496275200000,20170601,SMCAP,'9776,0.740,0.740,0.765,0.740,0.765,2000,Increased,5
1496361600000,20170602,SMCAP,'9776,0.765,0.765,0.765,0.765,0.765,-,Closed,0
1496620800000,20170605,SMCAP,'9776,0.765,0.730,0.750,0.720,0.750,15500,Increased,4
1496707200000,20170606,SMCAP,'9776,0.750,0.750,0.760,0.730,0.760,42000,Increased,2
1496793600000,20170607,SMCAP,'9776,0.760,0.720,0.730,0.700,0.730,182400,Increased,2
1496880000000,20170608,SMCAP,'9776,0.730,0.720,0.720,0.720,0.720,20000,No change,0
1496966400000,20170609,SMCAP,'9776,0.720,0.725,0.815,0.725,0.805,597300,Increased,16
1497312000000,20170613,SMCAP,'9776,0.805,0.790,0.825,0.790,0.810,1062900,Increased,4
