Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1431993600000,20150519,EPMB,'7773,0.785,0.775,0.775,0.775,0.775,9200,No change,0
1432080000000,20150520,EPMB,'7773,0.775,0.780,0.780,0.780,0.780,30000,No change,0
1432166400000,20150521,EPMB,'7773,0.780,0.780,0.780,0.780,0.780,-,Closed,0
1432252800000,20150522,EPMB,'7773,0.780,0.780,0.780,0.780,0.780,-,Closed,0
1432512000000,20150525,EPMB,'7773,0.780,0.780,0.780,0.780,0.780,-,Closed,0
1432598400000,20150526,EPMB,'7773,0.780,0.780,0.780,0.780,0.780,-,Closed,0
1432684800000,20150527,EPMB,'7773,0.780,0.780,0.785,0.780,0.785,40000,Increased,1
1432771200000,20150528,EPMB,'7773,0.785,0.785,0.790,0.785,0.790,59000,Increased,1
1432857600000,20150529,EPMB,'7773,0.790,0.790,0.790,0.790,0.790,-,Closed,0
1433116800000,20150601,EPMB,'7773,0.790,0.780,0.800,0.780,0.800,10000,Increased,4
1433203200000,20150602,EPMB,'7773,0.800,0.800,0.800,0.800,0.800,18500,No change,0
1433289600000,20150603,EPMB,'7773,0.800,0.790,0.790,0.790,0.790,10000,No change,0
1433376000000,20150604,EPMB,'7773,0.790,0.800,0.810,0.800,0.810,44900,Increased,2
1433462400000,20150605,EPMB,'7773,0.810,0.800,0.820,0.800,0.820,3000,Increased,4
1433721600000,20150608,EPMB,'7773,0.820,0.800,0.800,0.800,0.800,10200,No change,0
1433808000000,20150609,EPMB,'7773,0.800,0.770,0.825,0.770,0.825,5100,Increased,11
1433894400000,20150610,EPMB,'7773,0.825,0.795,0.795,0.795,0.795,5100,No change,0
1433980800000,20150611,EPMB,'7773,0.795,0.805,0.805,0.795,0.795,12000,Decreased,2
1434067200000,20150612,EPMB,'7773,0.795,0.795,0.795,0.795,0.795,-,Closed,0
1434326400000,20150615,EPMB,'7773,0.795,0.780,0.780,0.780,0.780,10000,No change,0
1434412800000,20150616,EPMB,'7773,0.780,0.780,0.780,0.780,0.780,-,Closed,0
1434499200000,20150617,EPMB,'7773,0.780,0.780,0.780,0.780,0.780,-,Closed,0
1434585600000,20150618,EPMB,'7773,0.780,0.780,0.780,0.780,0.780,-,Closed,0
1434672000000,20150619,EPMB,'7773,0.780,0.785,0.785,0.785,0.785,5000,No change,0
1434931200000,20150622,EPMB,'7773,0.785,0.810,0.810,0.790,0.790,25000,Decreased,4
1435017600000,20150623,EPMB,'7773,0.790,0.790,0.790,0.790,0.790,-,Closed,0
1435104000000,20150624,EPMB,'7773,0.790,0.790,0.790,0.790,0.790,-,Closed,0
1435190400000,20150625,EPMB,'7773,0.790,0.795,0.810,0.795,0.810,37900,Increased,3
1435276800000,20150626,EPMB,'7773,0.810,0.810,0.810,0.810,0.810,-,Closed,0
1435536000000,20150629,EPMB,'7773,0.810,0.790,0.790,0.790,0.790,-,Closed,0
1435622400000,20150630,EPMB,'7773,0.790,0.790,0.790,0.790,0.790,-,Closed,0
1435708800000,20150701,EPMB,'7773,0.790,0.800,0.800,0.800,0.800,2000,No change,0
1435795200000,20150702,EPMB,'7773,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1435881600000,20150703,EPMB,'7773,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1436140800000,20150706,EPMB,'7773,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1436227200000,20150707,EPMB,'7773,0.800,0.765,0.800,0.750,0.800,22100,Increased,7
1436313600000,20150708,EPMB,'7773,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1436400000000,20150709,EPMB,'7773,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1436486400000,20150710,EPMB,'7773,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1436745600000,20150713,EPMB,'7773,0.800,0.795,0.795,0.795,0.795,5000,No change,0
1436832000000,20150714,EPMB,'7773,0.795,0.795,0.795,0.795,0.795,-,Closed,0
1436918400000,20150715,EPMB,'7773,0.795,0.780,0.780,0.770,0.770,5000,Decreased,2
1437004800000,20150716,EPMB,'7773,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1437350400000,20150720,EPMB,'7773,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1437436800000,20150721,EPMB,'7773,0.770,0.795,0.795,0.795,0.795,6900,No change,0
1437523200000,20150722,EPMB,'7773,0.795,0.790,0.790,0.790,0.790,20000,No change,0
1437609600000,20150723,EPMB,'7773,0.790,0.790,0.790,0.790,0.790,-,Closed,0
1437696000000,20150724,EPMB,'7773,0.790,0.800,0.800,0.790,0.790,40000,Decreased,2
1437955200000,20150727,EPMB,'7773,0.790,0.790,0.790,0.785,0.785,21000,Decreased,1
1438041600000,20150728,EPMB,'7773,0.785,0.785,0.785,0.785,0.785,-,Closed,0
1438128000000,20150729,EPMB,'7773,0.785,0.785,0.785,0.785,0.785,-,Closed,0
1438214400000,20150730,EPMB,'7773,0.785,0.785,0.800,0.785,0.800,5000,Increased,3
1438300800000,20150731,EPMB,'7773,0.800,0.800,0.800,0.800,0.800,-,Closed,0
1438560000000,20150803,EPMB,'7773,0.800,0.785,0.785,0.770,0.770,21000,Decreased,3
1438646400000,20150804,EPMB,'7773,0.770,0.770,0.770,0.770,0.770,25000,No change,0
1438732800000,20150805,EPMB,'7773,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1438819200000,20150806,EPMB,'7773,0.770,0.770,0.770,0.770,0.770,-,Closed,0
1438905600000,20150807,EPMB,'7773,0.770,0.760,0.770,0.750,0.760,24100,No change,0
1439164800000,20150810,EPMB,'7773,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1439251200000,20150811,EPMB,'7773,0.760,0.760,0.760,0.760,0.760,-,Closed,0
1439337600000,20150812,EPMB,'7773,0.760,0.750,0.760,0.700,0.700,20100,Decreased,10
1439424000000,20150813,EPMB,'7773,0.700,0.700,0.715,0.700,0.715,92200,Increased,3
1439510400000,20150814,EPMB,'7773,0.715,0.715,0.715,0.715,0.715,25500,No change,0
1439769600000,20150817,EPMB,'7773,0.715,0.710,0.710,0.700,0.710,13800,No change,0
1439856000000,20150818,EPMB,'7773,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1439942400000,20150819,EPMB,'7773,0.710,0.685,0.780,0.685,0.780,4000,Increased,19
1440028800000,20150820,EPMB,'7773,0.780,0.780,0.780,0.705,0.705,3900,Decreased,15
1440115200000,20150821,EPMB,'7773,0.705,0.705,0.705,0.705,0.705,-,Closed,0
1440374400000,20150824,EPMB,'7773,0.705,0.705,0.705,0.705,0.705,1000,No change,0
1440460800000,20150825,EPMB,'7773,0.705,0.700,0.700,0.700,0.700,13700,No change,0
1440547200000,20150826,EPMB,'7773,0.700,0.650,0.660,0.650,0.660,18000,Increased,2
1440633600000,20150827,EPMB,'7773,0.660,0.660,0.680,0.600,0.680,47000,Increased,4
1440720000000,20150828,EPMB,'7773,0.680,0.680,0.680,0.620,0.620,18000,Decreased,12
1441065600000,20150901,EPMB,'7773,0.620,0.680,0.680,0.680,0.680,7000,No change,0
1441152000000,20150902,EPMB,'7773,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1441238400000,20150903,EPMB,'7773,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1441324800000,20150904,EPMB,'7773,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1441584000000,20150907,EPMB,'7773,0.680,0.660,0.660,0.660,0.660,20000,No change,0
1441670400000,20150908,EPMB,'7773,0.660,0.710,0.710,0.710,0.710,5000,No change,0
1441756800000,20150909,EPMB,'7773,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1441843200000,20150910,EPMB,'7773,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1441929600000,20150911,EPMB,'7773,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1442188800000,20150914,EPMB,'7773,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1442275200000,20150915,EPMB,'7773,0.710,0.640,0.680,0.640,0.680,6000,Increased,8
1442448000000,20150917,EPMB,'7773,0.680,0.650,0.680,0.645,0.680,38000,Increased,6
1442534400000,20150918,EPMB,'7773,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1442793600000,20150921,EPMB,'7773,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1442880000000,20150922,EPMB,'7773,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1442966400000,20150923,EPMB,'7773,0.680,0.680,0.685,0.630,0.685,16000,Increased,1
1443139200000,20150925,EPMB,'7773,0.685,0.685,0.685,0.685,0.685,-,Closed,0
1443398400000,20150928,EPMB,'7773,0.685,0.685,0.685,0.685,0.685,-,Closed,0
1443484800000,20150929,EPMB,'7773,0.685,0.685,0.685,0.685,0.685,-,Closed,0
1443571200000,20150930,EPMB,'7773,0.685,0.655,0.685,0.655,0.685,11000,Increased,6
1443657600000,20151001,EPMB,'7773,0.685,0.700,0.700,0.700,0.700,1000,No change,0
1443744000000,20151002,EPMB,'7773,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1444003200000,20151005,EPMB,'7773,0.700,0.730,0.730,0.730,0.730,1000,No change,0
1444089600000,20151006,EPMB,'7773,0.730,0.730,0.730,0.730,0.730,-,Closed,0
1444176000000,20151007,EPMB,'7773,0.730,0.730,0.730,0.730,0.730,-,Closed,0
1444262400000,20151008,EPMB,'7773,0.730,0.730,0.730,0.730,0.730,-,Closed,0
1444348800000,20151009,EPMB,'7773,0.730,0.730,0.730,0.730,0.730,-,Closed,0
1444608000000,20151012,EPMB,'7773,0.730,0.730,0.730,0.730,0.730,-,Closed,0
1444694400000,20151013,EPMB,'7773,0.730,0.685,0.755,0.670,0.755,25100,Increased,14
1444867200000,20151015,EPMB,'7773,0.755,0.755,0.755,0.755,0.755,-,Closed,0
1444953600000,20151016,EPMB,'7773,0.755,0.700,0.700,0.700,0.700,5000,No change,0
1445212800000,20151019,EPMB,'7773,0.700,0.735,0.745,0.735,0.740,27000,Increased,1
1445299200000,20151020,EPMB,'7773,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1445385600000,20151021,EPMB,'7773,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1445472000000,20151022,EPMB,'7773,0.740,0.740,0.740,0.740,0.740,8000,No change,0
1445558400000,20151023,EPMB,'7773,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1445817600000,20151026,EPMB,'7773,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1445904000000,20151027,EPMB,'7773,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1445990400000,20151028,EPMB,'7773,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1446076800000,20151029,EPMB,'7773,0.740,0.710,0.715,0.710,0.715,15000,Increased,1
1446163200000,20151030,EPMB,'7773,0.715,0.715,0.715,0.715,0.715,-,Closed,0
1446422400000,20151102,EPMB,'7773,0.715,0.745,0.750,0.725,0.725,11700,Decreased,4
1446508800000,20151103,EPMB,'7773,0.725,0.725,0.725,0.725,0.725,-,Closed,0
1446595200000,20151104,EPMB,'7773,0.725,0.720,0.720,0.720,0.720,35000,No change,0
1446681600000,20151105,EPMB,'7773,0.720,0.730,0.730,0.725,0.725,22000,Decreased,1
1446768000000,20151106,EPMB,'7773,0.725,0.735,0.735,0.725,0.725,22800,Decreased,2
1447027200000,20151109,EPMB,'7773,0.725,0.725,0.725,0.725,0.725,-,Closed,0
1447200000000,20151111,EPMB,'7773,0.725,0.725,0.725,0.725,0.725,-,Closed,0
1447286400000,20151112,EPMB,'7773,0.725,0.725,0.725,0.725,0.725,-,Closed,0
1447372800000,20151113,EPMB,'7773,0.725,0.725,0.725,0.725,0.725,-,Closed,0
1447632000000,20151116,EPMB,'7773,0.725,0.715,0.740,0.715,0.740,23000,Increased,5
1447718400000,20151117,EPMB,'7773,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1447804800000,20151118,EPMB,'7773,0.740,0.740,0.740,0.740,0.740,-,Closed,0
1447891200000,20151119,EPMB,'7773,0.740,0.720,0.720,0.715,0.715,40000,Decreased,1
1447977600000,20151120,EPMB,'7773,0.715,0.705,0.705,0.705,0.705,36000,No change,0
1448236800000,20151123,EPMB,'7773,0.705,0.705,0.705,0.705,0.705,35900,No change,0
1448323200000,20151124,EPMB,'7773,0.705,0.705,0.705,0.705,0.705,-,Closed,0
1448409600000,20151125,EPMB,'7773,0.705,0.710,0.715,0.710,0.715,15000,Increased,1
1448496000000,20151126,EPMB,'7773,0.715,0.715,0.715,0.715,0.715,-,Closed,0
1448582400000,20151127,EPMB,'7773,0.715,0.715,0.715,0.715,0.715,3000,No change,0
1448841600000,20151130,EPMB,'7773,0.715,0.715,0.730,0.715,0.715,32000,No change,0
1448928000000,20151201,EPMB,'7773,0.715,0.715,0.715,0.715,0.715,-,Closed,0
1449014400000,20151202,EPMB,'7773,0.715,0.740,0.770,0.740,0.750,176000,Increased,2
1449100800000,20151203,EPMB,'7773,0.750,0.750,0.750,0.750,0.750,3500,No change,0
1449187200000,20151204,EPMB,'7773,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1449446400000,20151207,EPMB,'7773,0.750,0.750,0.750,0.750,0.750,-,Closed,0
1449532800000,20151208,EPMB,'7773,0.750,0.715,0.715,0.710,0.710,8000,Decreased,1
1449619200000,20151209,EPMB,'7773,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1449705600000,20151210,EPMB,'7773,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1449792000000,20151211,EPMB,'7773,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1450051200000,20151214,EPMB,'7773,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1450137600000,20151215,EPMB,'7773,0.710,0.695,0.695,0.695,0.695,2000,No change,0
1450224000000,20151216,EPMB,'7773,0.695,0.685,0.705,0.685,0.705,13500,Increased,4
1450310400000,20151217,EPMB,'7773,0.705,0.720,0.720,0.720,0.720,8500,No change,0
1450396800000,20151218,EPMB,'7773,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1450656000000,20151221,EPMB,'7773,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1450742400000,20151222,EPMB,'7773,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1450828800000,20151223,EPMB,'7773,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1451260800000,20151228,EPMB,'7773,0.720,0.660,0.660,0.660,0.660,1000,No change,0
1451347200000,20151229,EPMB,'7773,0.660,0.680,0.680,0.670,0.680,29000,No change,0
1451433600000,20151230,EPMB,'7773,0.680,0.720,0.720,0.700,0.700,10000,Decreased,4
1451520000000,20151231,EPMB,'7773,0.700,0.690,0.710,0.690,0.705,9000,Increased,3
1451865600000,20160104,EPMB,'7773,0.705,0.705,0.705,0.705,0.705,-,Closed,0
1451952000000,20160105,EPMB,'7773,0.705,0.705,0.710,0.705,0.710,7000,Increased,1
1452038400000,20160106,EPMB,'7773,0.710,0.705,0.705,0.705,0.705,-,Closed,0
1452124800000,20160107,EPMB,'7773,0.705,0.705,0.705,0.705,0.705,-,Closed,0
1452211200000,20160108,EPMB,'7773,0.705,0.705,0.705,0.705,0.705,-,Closed,0
1452470400000,20160111,EPMB,'7773,0.705,0.705,0.705,0.705,0.705,-,Closed,0
1452556800000,20160112,EPMB,'7773,0.705,0.680,0.680,0.680,0.680,5000,No change,0
1452643200000,20160113,EPMB,'7773,0.680,0.680,0.680,0.680,0.680,5000,No change,0
1452729600000,20160114,EPMB,'7773,0.680,0.680,0.680,0.680,0.680,-,Closed,0
1452816000000,20160115,EPMB,'7773,0.680,0.685,0.685,0.685,0.685,5000,No change,0
1453075200000,20160118,EPMB,'7773,0.685,0.685,0.685,0.685,0.685,-,Closed,0
1453161600000,20160119,EPMB,'7773,0.685,0.690,0.690,0.690,0.690,5000,No change,0
1453248000000,20160120,EPMB,'7773,0.690,0.680,0.680,0.680,0.680,3000,No change,0
1453334400000,20160121,EPMB,'7773,0.680,0.700,0.700,0.700,0.700,20000,No change,0
1453420800000,20160122,EPMB,'7773,0.700,0.710,0.710,0.690,0.690,15000,Decreased,4
1453766400000,20160126,EPMB,'7773,0.690,0.690,0.700,0.690,0.700,11000,Increased,2
1453852800000,20160127,EPMB,'7773,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1453939200000,20160128,EPMB,'7773,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1454025600000,20160129,EPMB,'7773,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1454371200000,20160202,EPMB,'7773,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1454457600000,20160203,EPMB,'7773,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1454544000000,20160204,EPMB,'7773,0.700,0.650,0.700,0.650,0.700,9300,Increased,10
1454630400000,20160205,EPMB,'7773,0.700,0.680,0.680,0.680,0.680,10000,No change,0
1455062400000,20160210,EPMB,'7773,0.680,0.700,0.700,0.700,0.700,1000,No change,0
1455148800000,20160211,EPMB,'7773,0.700,0.700,0.700,0.700,0.700,-,Closed,0
1455235200000,20160212,EPMB,'7773,0.700,0.660,0.660,0.650,0.650,16500,Decreased,2
1455494400000,20160215,EPMB,'7773,0.650,0.650,0.650,0.650,0.650,-,Closed,0
1455580800000,20160216,EPMB,'7773,0.650,0.675,0.700,0.675,0.700,7000,Increased,5
1455667200000,20160217,EPMB,'7773,0.700,0.700,0.700,0.700,0.700,4000,No change,0
1455753600000,20160218,EPMB,'7773,0.700,0.675,0.675,0.675,0.675,1000,No change,0
1455840000000,20160219,EPMB,'7773,0.675,0.675,0.675,0.675,0.675,-,Closed,0
1456099200000,20160222,EPMB,'7773,0.675,0.675,0.675,0.675,0.675,3000,No change,0
1456185600000,20160223,EPMB,'7773,0.675,0.675,0.675,0.675,0.675,-,Closed,0
1456272000000,20160224,EPMB,'7773,0.675,0.675,0.675,0.675,0.675,-,Closed,0
1456358400000,20160225,EPMB,'7773,0.675,0.710,0.710,0.710,0.710,145500,No change,0
1456444800000,20160226,EPMB,'7773,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1456704000000,20160229,EPMB,'7773,0.710,0.660,0.660,0.660,0.660,38000,No change,0
1456790400000,20160301,EPMB,'7773,0.660,0.650,0.650,0.650,0.650,13000,No change,0
1456876800000,20160302,EPMB,'7773,0.650,0.650,0.650,0.650,0.650,10000,No change,0
1456963200000,20160303,EPMB,'7773,0.650,0.650,0.685,0.650,0.650,26000,No change,0
1457049600000,20160304,EPMB,'7773,0.650,0.650,0.650,0.650,0.650,-,Closed,0
1457308800000,20160307,EPMB,'7773,0.650,0.650,0.650,0.640,0.640,30000,Decreased,2
1457395200000,20160308,EPMB,'7773,0.640,0.650,0.650,0.650,0.650,100,No change,0
1457481600000,20160309,EPMB,'7773,0.650,0.650,0.650,0.650,0.650,-,Closed,0
1457568000000,20160310,EPMB,'7773,0.650,0.650,0.650,0.650,0.650,-,Closed,0
1457654400000,20160311,EPMB,'7773,0.650,0.650,0.650,0.650,0.650,-,Closed,0
1457913600000,20160314,EPMB,'7773,0.650,0.650,0.650,0.650,0.650,8000,No change,0
1458000000000,20160315,EPMB,'7773,0.650,0.645,0.645,0.645,0.645,-,Closed,0
1458086400000,20160316,EPMB,'7773,0.645,0.640,0.650,0.640,0.650,15000,Increased,2
