Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1437350400000,20150720,EASTLND,'2097,0.370,0.340,0.365,0.340,0.365,6000,Increased,5
1437436800000,20150721,EASTLND,'2097,0.365,0.350,0.370,0.350,0.355,11300,Increased,1
1437523200000,20150722,EASTLND,'2097,0.355,0.345,0.370,0.345,0.370,10300,Increased,5
1437609600000,20150723,EASTLND,'2097,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1437696000000,20150724,EASTLND,'2097,0.370,0.375,0.385,0.370,0.375,311900,No change,0
1437955200000,20150727,EASTLND,'2097,0.375,0.375,0.385,0.355,0.380,60200,Increased,1
1438041600000,20150728,EASTLND,'2097,0.380,0.380,0.380,0.355,0.380,4200,No change,0
1438128000000,20150729,EASTLND,'2097,0.380,0.360,0.370,0.355,0.355,41800,Decreased,1
1438214400000,20150730,EASTLND,'2097,0.355,0.375,0.375,0.355,0.355,42200,Decreased,4
1438300800000,20150731,EASTLND,'2097,0.355,0.360,0.360,0.355,0.355,51000,Decreased,1
1438560000000,20150803,EASTLND,'2097,0.355,0.350,0.370,0.350,0.370,10100,Increased,4
1438646400000,20150804,EASTLND,'2097,0.370,0.355,0.385,0.355,0.385,36400,Increased,6
1438732800000,20150805,EASTLND,'2097,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1438819200000,20150806,EASTLND,'2097,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1438905600000,20150807,EASTLND,'2097,0.385,0.350,0.380,0.350,0.350,95100,No change,0
1439164800000,20150810,EASTLND,'2097,0.350,0.350,0.350,0.330,0.330,141400,Decreased,4
1439251200000,20150811,EASTLND,'2097,0.330,0.345,0.345,0.330,0.330,18000,Decreased,3
1439337600000,20150812,EASTLND,'2097,0.330,0.300,0.325,0.300,0.325,132000,Increased,5
1439424000000,20150813,EASTLND,'2097,0.325,0.310,0.325,0.310,0.325,50100,Increased,3
1439510400000,20150814,EASTLND,'2097,0.325,0.330,0.330,0.330,0.330,68000,No change,0
1439769600000,20150817,EASTLND,'2097,0.330,0.300,0.325,0.300,0.325,10100,Increased,5
1439856000000,20150818,EASTLND,'2097,0.325,0.310,0.325,0.310,0.325,10100,Increased,3
1439942400000,20150819,EASTLND,'2097,0.325,0.325,0.325,0.300,0.325,44100,No change,0
1440028800000,20150820,EASTLND,'2097,0.325,0.305,0.325,0.305,0.325,4600,Increased,4
1440115200000,20150821,EASTLND,'2097,0.325,0.325,0.325,0.325,0.325,-,Closed,0
1440374400000,20150824,EASTLND,'2097,0.325,0.305,0.320,0.295,0.300,242400,Decreased,1
1440460800000,20150825,EASTLND,'2097,0.300,0.290,0.300,0.290,0.300,31000,Increased,2
1440547200000,20150826,EASTLND,'2097,0.300,0.300,0.300,0.275,0.300,60100,No change,0
1440633600000,20150827,EASTLND,'2097,0.300,0.300,0.325,0.280,0.325,47000,Increased,5
1440720000000,20150828,EASTLND,'2097,0.325,0.295,0.325,0.290,0.325,47000,Increased,6
1441065600000,20150901,EASTLND,'2097,0.325,0.330,0.330,0.330,0.330,1000,No change,0
1441152000000,20150902,EASTLND,'2097,0.330,0.290,0.290,0.290,0.290,1500,No change,0
1441238400000,20150903,EASTLND,'2097,0.290,0.325,0.325,0.325,0.325,1000,No change,0
1441324800000,20150904,EASTLND,'2097,0.325,0.300,0.325,0.300,0.325,10500,Increased,5
1441584000000,20150907,EASTLND,'2097,0.325,0.325,0.325,0.325,0.325,-,Closed,0
1441670400000,20150908,EASTLND,'2097,0.325,0.325,0.325,0.325,0.325,-,Closed,0
1441756800000,20150909,EASTLND,'2097,0.325,0.315,0.325,0.315,0.325,3100,Increased,2
1441843200000,20150910,EASTLND,'2097,0.325,0.325,0.325,0.325,0.325,-,Closed,0
1441929600000,20150911,EASTLND,'2097,0.325,0.295,0.325,0.295,0.325,2300,Increased,6
1442188800000,20150914,EASTLND,'2097,0.325,0.325,0.325,0.325,0.325,-,Closed,0
1442275200000,20150915,EASTLND,'2097,0.325,0.330,0.330,0.330,0.330,700,No change,0
1442448000000,20150917,EASTLND,'2097,0.330,0.290,0.330,0.290,0.330,1000,Increased,8
1442534400000,20150918,EASTLND,'2097,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1442793600000,20150921,EASTLND,'2097,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1442880000000,20150922,EASTLND,'2097,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1442966400000,20150923,EASTLND,'2097,0.330,0.290,0.320,0.290,0.320,10500,Increased,6
1443139200000,20150925,EASTLND,'2097,0.320,0.320,0.320,0.320,0.320,74000,No change,0
1443398400000,20150928,EASTLND,'2097,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1443484800000,20150929,EASTLND,'2097,0.320,0.310,0.310,0.310,0.310,5000,No change,0
1443571200000,20150930,EASTLND,'2097,0.310,0.300,0.310,0.300,0.300,20000,No change,0
1443657600000,20151001,EASTLND,'2097,0.300,0.320,0.350,0.320,0.320,87500,No change,0
1443744000000,20151002,EASTLND,'2097,0.320,0.320,0.350,0.310,0.350,10800,Increased,6
1444003200000,20151005,EASTLND,'2097,0.350,0.285,0.350,0.285,0.350,13900,Increased,13
1444089600000,20151006,EASTLND,'2097,0.350,0.350,0.350,0.350,0.350,-,Closed,0
1444176000000,20151007,EASTLND,'2097,0.350,0.305,0.350,0.305,0.340,11800,Increased,7
1444262400000,20151008,EASTLND,'2097,0.340,0.340,0.340,0.340,0.340,-,Closed,0
1444348800000,20151009,EASTLND,'2097,0.340,0.330,0.330,0.330,0.330,10000,No change,0
1444608000000,20151012,EASTLND,'2097,0.330,0.310,0.310,0.310,0.310,10000,No change,0
1444694400000,20151013,EASTLND,'2097,0.310,0.300,0.340,0.300,0.340,3100,Increased,8
1444867200000,20151015,EASTLND,'2097,0.340,0.340,0.340,0.340,0.340,-,Closed,0
1444953600000,20151016,EASTLND,'2097,0.340,0.315,0.330,0.315,0.330,148800,Increased,3
1445212800000,20151019,EASTLND,'2097,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1445299200000,20151020,EASTLND,'2097,0.330,0.325,0.325,0.310,0.310,15700,Decreased,3
1445385600000,20151021,EASTLND,'2097,0.310,0.310,0.310,0.310,0.310,-,Closed,0
1445472000000,20151022,EASTLND,'2097,0.310,0.305,0.305,0.305,0.305,3300,No change,0
1445558400000,20151023,EASTLND,'2097,0.305,0.320,0.340,0.320,0.340,26600,Increased,4
1445817600000,20151026,EASTLND,'2097,0.340,0.335,0.340,0.325,0.340,23900,Increased,1
1445904000000,20151027,EASTLND,'2097,0.340,0.315,0.345,0.315,0.345,10500,Increased,6
1445990400000,20151028,EASTLND,'2097,0.345,0.345,0.345,0.345,0.345,-,Closed,0
1446076800000,20151029,EASTLND,'2097,0.345,0.315,0.345,0.315,0.315,24400,No change,0
1446163200000,20151030,EASTLND,'2097,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1446422400000,20151102,EASTLND,'2097,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1446508800000,20151103,EASTLND,'2097,0.315,0.315,0.315,0.310,0.315,108200,No change,0
1446595200000,20151104,EASTLND,'2097,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1446681600000,20151105,EASTLND,'2097,0.315,0.315,0.320,0.315,0.320,5400,Increased,1
1446768000000,20151106,EASTLND,'2097,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1447027200000,20151109,EASTLND,'2097,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1447200000000,20151111,EASTLND,'2097,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1447286400000,20151112,EASTLND,'2097,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1447372800000,20151113,EASTLND,'2097,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1447632000000,20151116,EASTLND,'2097,0.320,0.300,0.320,0.300,0.320,38000,Increased,4
1447718400000,20151117,EASTLND,'2097,0.320,0.320,0.320,0.320,0.320,20000,No change,0
1447804800000,20151118,EASTLND,'2097,0.320,0.310,0.310,0.305,0.305,20000,Decreased,1
1447891200000,20151119,EASTLND,'2097,0.305,0.310,0.345,0.310,0.345,195200,Increased,7
1447977600000,20151120,EASTLND,'2097,0.345,0.345,0.345,0.345,0.345,45000,No change,0
1448236800000,20151123,EASTLND,'2097,0.345,0.345,0.345,0.330,0.345,37900,No change,0
1448323200000,20151124,EASTLND,'2097,0.345,0.315,0.335,0.315,0.335,9800,Increased,4
1448409600000,20151125,EASTLND,'2097,0.335,0.330,0.330,0.330,0.330,5000,No change,0
1448496000000,20151126,EASTLND,'2097,0.330,0.310,0.330,0.310,0.330,50300,Increased,4
1448582400000,20151127,EASTLND,'2097,0.330,0.305,0.320,0.305,0.320,33300,Increased,3
1448841600000,20151130,EASTLND,'2097,0.320,0.305,0.315,0.305,0.305,68300,No change,0
1448928000000,20151201,EASTLND,'2097,0.305,0.300,0.310,0.300,0.310,45500,Increased,2
1449014400000,20151202,EASTLND,'2097,0.310,0.295,0.300,0.295,0.300,9200,Increased,1
1449100800000,20151203,EASTLND,'2097,0.300,0.300,0.300,0.300,0.300,20000,No change,0
1449187200000,20151204,EASTLND,'2097,0.300,0.305,0.310,0.305,0.310,4500,Increased,1
1449446400000,20151207,EASTLND,'2097,0.310,0.310,0.310,0.310,0.310,10000,No change,0
1449532800000,20151208,EASTLND,'2097,0.310,0.310,0.310,0.310,0.310,-,Closed,0
1449619200000,20151209,EASTLND,'2097,0.310,0.300,0.300,0.300,0.300,20000,No change,0
1449705600000,20151210,EASTLND,'2097,0.300,0.300,0.300,0.300,0.300,-,Closed,0
1449792000000,20151211,EASTLND,'2097,0.300,0.310,0.310,0.310,0.310,1000,No change,0
1450051200000,20151214,EASTLND,'2097,0.310,0.310,0.310,0.310,0.310,-,Closed,0
1450137600000,20151215,EASTLND,'2097,0.310,0.280,0.300,0.280,0.300,101000,Increased,4
1450224000000,20151216,EASTLND,'2097,0.300,0.300,0.300,0.300,0.300,-,Closed,0
1450310400000,20151217,EASTLND,'2097,0.300,0.290,0.305,0.290,0.305,5100,Increased,3
1450396800000,20151218,EASTLND,'2097,0.305,0.290,0.315,0.290,0.315,3700,Increased,5
1450656000000,20151221,EASTLND,'2097,0.315,0.280,0.300,0.280,0.300,3100,Increased,4
1450742400000,20151222,EASTLND,'2097,0.300,0.310,0.310,0.280,0.305,9300,Decreased,1
1450828800000,20151223,EASTLND,'2097,0.305,0.305,0.305,0.305,0.305,-,Closed,0
1451260800000,20151228,EASTLND,'2097,0.305,0.295,0.310,0.295,0.310,8200,Increased,3
1451347200000,20151229,EASTLND,'2097,0.310,0.290,0.300,0.290,0.300,77900,Increased,2
1451433600000,20151230,EASTLND,'2097,0.300,0.280,0.310,0.280,0.310,29600,Increased,6
1451520000000,20151231,EASTLND,'2097,0.310,0.310,0.310,0.310,0.310,-,Closed,0
1451865600000,20160104,EASTLND,'2097,0.310,0.285,0.305,0.285,0.305,28300,Increased,4
1451952000000,20160105,EASTLND,'2097,0.305,0.305,0.305,0.305,0.305,-,Closed,0
1452038400000,20160106,EASTLND,'2097,0.305,0.290,0.300,0.290,0.300,26400,Increased,2
1452124800000,20160107,EASTLND,'2097,0.300,0.300,0.300,0.290,0.290,122900,Decreased,2
1452211200000,20160108,EASTLND,'2097,0.290,0.295,0.300,0.295,0.295,9200,No change,0
1452470400000,20160111,EASTLND,'2097,0.295,0.290,0.295,0.290,0.290,48200,No change,0
1452556800000,20160112,EASTLND,'2097,0.290,0.290,0.290,0.290,0.290,13000,No change,0
1452643200000,20160113,EASTLND,'2097,0.290,0.285,0.295,0.285,0.295,79000,Increased,2
1452729600000,20160114,EASTLND,'2097,0.295,0.275,0.295,0.275,0.295,1100,Increased,4
1452816000000,20160115,EASTLND,'2097,0.295,0.275,0.295,0.275,0.295,9200,Increased,4
1453075200000,20160118,EASTLND,'2097,0.295,0.275,0.305,0.275,0.305,1400,Increased,6
1453161600000,20160119,EASTLND,'2097,0.305,0.305,0.305,0.305,0.305,-,Closed,0
1453248000000,20160120,EASTLND,'2097,0.305,0.305,0.305,0.305,0.305,-,Closed,0
1453334400000,20160121,EASTLND,'2097,0.305,0.275,0.295,0.270,0.295,21100,Increased,4
1453420800000,20160122,EASTLND,'2097,0.295,0.300,0.300,0.300,0.300,10000,No change,0
1453766400000,20160126,EASTLND,'2097,0.300,0.300,0.300,0.260,0.290,61200,Decreased,2
1453852800000,20160127,EASTLND,'2097,0.290,0.265,0.290,0.265,0.290,27100,Increased,5
1453939200000,20160128,EASTLND,'2097,0.290,0.270,0.290,0.270,0.290,32600,Increased,4
1454025600000,20160129,EASTLND,'2097,0.290,0.270,0.290,0.270,0.290,44100,Increased,4
1454371200000,20160202,EASTLND,'2097,0.290,0.270,0.285,0.270,0.285,32000,Increased,3
1454457600000,20160203,EASTLND,'2097,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1454544000000,20160204,EASTLND,'2097,0.285,0.270,0.280,0.270,0.280,16100,Increased,2
1454630400000,20160205,EASTLND,'2097,0.280,0.270,0.275,0.265,0.275,90000,Increased,1
1455062400000,20160210,EASTLND,'2097,0.275,0.275,0.275,0.275,0.275,-,Closed,0
1455148800000,20160211,EASTLND,'2097,0.275,0.265,0.270,0.265,0.270,50000,Increased,1
1455235200000,20160212,EASTLND,'2097,0.270,0.260,0.260,0.250,0.250,122600,Decreased,2
1455494400000,20160215,EASTLND,'2097,0.250,0.250,0.250,0.240,0.240,75500,Decreased,2
1455580800000,20160216,EASTLND,'2097,0.240,0.240,0.250,0.240,0.250,30500,Increased,2
1455667200000,20160217,EASTLND,'2097,0.250,0.250,0.250,0.240,0.240,165000,Decreased,2
1455753600000,20160218,EASTLND,'2097,0.240,0.250,0.250,0.240,0.240,71800,Decreased,2
1455840000000,20160219,EASTLND,'2097,0.240,0.245,0.260,0.245,0.260,741800,Increased,3
1456099200000,20160222,EASTLND,'2097,0.260,0.255,0.270,0.255,0.270,111000,Increased,3
1456185600000,20160223,EASTLND,'2097,0.270,0.270,0.280,0.260,0.270,692500,No change,0
1456272000000,20160224,EASTLND,'2097,0.270,0.255,0.255,0.250,0.255,61000,No change,0
1456358400000,20160225,EASTLND,'2097,0.255,0.260,0.260,0.255,0.255,108000,Decreased,1
1456444800000,20160226,EASTLND,'2097,0.255,0.250,0.270,0.250,0.270,270200,Increased,4
1456704000000,20160229,EASTLND,'2097,0.270,0.255,0.275,0.255,0.260,285400,Increased,1
1456790400000,20160301,EASTLND,'2097,0.260,0.250,0.260,0.250,0.260,63800,Increased,2
1456876800000,20160302,EASTLND,'2097,0.260,0.260,0.280,0.255,0.255,861300,Decreased,1
1456963200000,20160303,EASTLND,'2097,0.255,0.260,0.260,0.260,0.260,10000,No change,0
