Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1525219200000,20180502,WEGMANS,'0197,0.240,0.240,0.245,0.240,0.245,591000,Increased,1
1525305600000,20180503,WEGMANS,'0197,0.245,0.250,0.250,0.245,0.250,33300,No change,0
1525392000000,20180504,WEGMANS,'0197,0.250,0.250,0.250,0.250,0.250,10000,No change,0
1525651200000,20180507,WEGMANS,'0197,0.250,0.240,0.240,0.240,0.240,1000,No change,0
1525737600000,20180508,WEGMANS,'0197,0.240,0.245,0.250,0.245,0.250,267000,Increased,1
1526256000000,20180514,WEGMANS,'0197,0.250,0.240,0.265,0.230,0.245,309100,Increased,1
1526342400000,20180515,WEGMANS,'0197,0.245,0.245,0.245,0.245,0.245,-,Closed,0
1526428800000,20180516,WEGMANS,'0197,0.245,0.250,0.250,0.245,0.245,11000,Decreased,1
1526515200000,20180517,WEGMANS,'0197,0.245,0.260,0.260,0.250,0.255,355000,Decreased,1
1526601600000,20180518,WEGMANS,'0197,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1526860800000,20180521,WEGMANS,'0197,0.255,0.260,0.260,0.260,0.260,50000,No change,0
1526947200000,20180522,WEGMANS,'0197,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1527033600000,20180523,WEGMANS,'0197,0.260,0.255,0.255,0.235,0.250,313000,Decreased,1
1527120000000,20180524,WEGMANS,'0197,0.250,0.235,0.235,0.235,0.235,7000,No change,0
1527206400000,20180525,WEGMANS,'0197,0.235,0.250,0.250,0.250,0.250,40000,No change,0
1527465600000,20180528,WEGMANS,'0197,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1527638400000,20180530,WEGMANS,'0197,0.250,0.230,0.230,0.230,0.230,40000,No change,0
1527724800000,20180531,WEGMANS,'0197,0.230,0.230,0.235,0.230,0.235,110000,Increased,1
1527811200000,20180601,WEGMANS,'0197,0.235,0.230,0.235,0.230,0.230,306600,No change,0
1528070400000,20180604,WEGMANS,'0197,0.230,0.230,0.230,0.230,0.230,9000,No change,0
1528156800000,20180605,WEGMANS,'0197,0.230,0.240,0.240,0.240,0.240,2000,No change,0
1528243200000,20180606,WEGMANS,'0197,0.240,0.240,0.250,0.230,0.250,98000,Increased,2
1528329600000,20180607,WEGMANS,'0197,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1528416000000,20180608,WEGMANS,'0197,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1528675200000,20180611,WEGMANS,'0197,0.250,0.235,0.245,0.235,0.245,100000,Increased,2
1528761600000,20180612,WEGMANS,'0197,0.245,0.240,0.245,0.240,0.245,12000,Increased,1
1528848000000,20180613,WEGMANS,'0197,0.245,0.235,0.240,0.230,0.240,86000,Increased,1
1528934400000,20180614,WEGMANS,'0197,0.240,0.230,0.230,0.230,0.230,321400,No change,0
1529280000000,20180618,WEGMANS,'0197,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1529366400000,20180619,WEGMANS,'0197,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1529452800000,20180620,WEGMANS,'0197,0.230,0.250,0.250,0.235,0.235,12100,Decreased,3
1529539200000,20180621,WEGMANS,'0197,0.235,0.235,0.245,0.220,0.245,304700,Increased,2
1529625600000,20180622,WEGMANS,'0197,0.245,0.245,0.245,0.245,0.245,-,Closed,0
1529884800000,20180625,WEGMANS,'0197,0.245,0.240,0.240,0.220,0.220,34000,Decreased,4
1529971200000,20180626,WEGMANS,'0197,0.220,0.235,0.245,0.225,0.245,12800,Increased,2
1530057600000,20180627,WEGMANS,'0197,0.245,0.225,0.225,0.225,0.225,54700,No change,0
1530144000000,20180628,WEGMANS,'0197,0.225,0.235,0.245,0.235,0.245,21500,Increased,2
1530230400000,20180629,WEGMANS,'0197,0.245,0.245,0.245,0.245,0.245,-,Closed,0
1530489600000,20180702,WEGMANS,'0197,0.245,0.225,0.230,0.225,0.230,64000,Increased,1
1530576000000,20180703,WEGMANS,'0197,0.230,0.225,0.240,0.225,0.240,57200,Increased,3
1530662400000,20180704,WEGMANS,'0197,0.240,0.235,0.250,0.235,0.235,50000,No change,0
1530748800000,20180705,WEGMANS,'0197,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1530835200000,20180706,WEGMANS,'0197,0.235,0.235,0.245,0.225,0.245,321000,Increased,2
1531094400000,20180709,WEGMANS,'0197,0.245,0.240,0.240,0.235,0.235,100000,Decreased,1
1531180800000,20180710,WEGMANS,'0197,0.235,0.235,0.235,0.235,0.235,5000,No change,0
1531267200000,20180711,WEGMANS,'0197,0.235,0.240,0.240,0.235,0.235,70000,Decreased,1
1531353600000,20180712,WEGMANS,'0197,0.235,0.245,0.245,0.245,0.245,2000,No change,0
1531440000000,20180713,WEGMANS,'0197,0.245,0.250,0.250,0.225,0.235,142000,Decreased,3
1531699200000,20180716,WEGMANS,'0197,0.235,0.245,0.245,0.245,0.245,1000,No change,0
1531785600000,20180717,WEGMANS,'0197,0.245,0.235,0.245,0.230,0.245,62000,Increased,2
1531872000000,20180718,WEGMANS,'0197,0.245,0.240,0.245,0.235,0.235,175000,Decreased,1
1531958400000,20180719,WEGMANS,'0197,0.235,0.240,0.240,0.235,0.235,32100,Decreased,1
1532044800000,20180720,WEGMANS,'0197,0.235,0.240,0.245,0.235,0.240,262800,No change,0
1532304000000,20180723,WEGMANS,'0197,0.240,0.245,0.275,0.245,0.275,950000,Increased,6
1532390400000,20180724,WEGMANS,'0197,0.275,0.270,0.280,0.265,0.280,750300,Increased,2
1532476800000,20180725,WEGMANS,'0197,0.280,0.280,0.290,0.270,0.290,1749600,Increased,2
1532563200000,20180726,WEGMANS,'0197,0.290,0.280,0.280,0.280,0.280,61500,No change,0
1532649600000,20180727,WEGMANS,'0197,0.280,0.280,0.280,0.280,0.280,250000,No change,0
1532908800000,20180730,WEGMANS,'0197,0.280,0.280,0.285,0.280,0.285,498000,Increased,1
1532995200000,20180731,WEGMANS,'0197,0.285,0.290,0.290,0.285,0.285,203100,Decreased,1
1533081600000,20180801,WEGMANS,'0197,0.285,0.285,0.320,0.285,0.315,4007000,Increased,6
1533168000000,20180802,WEGMANS,'0197,0.315,0.315,0.340,0.305,0.325,6957800,Increased,2
1533254400000,20180803,WEGMANS,'0197,0.325,0.330,0.335,0.310,0.315,2190200,Decreased,3
1533513600000,20180806,WEGMANS,'0197,0.315,0.315,0.320,0.315,0.320,173000,Increased,1
1533600000000,20180807,WEGMANS,'0197,0.320,0.320,0.325,0.315,0.325,2846400,Increased,1
1533686400000,20180808,WEGMANS,'0197,0.325,0.325,0.330,0.320,0.325,2122600,No change,0
1533772800000,20180809,WEGMANS,'0197,0.325,0.325,0.330,0.325,0.325,1445000,No change,0
1533859200000,20180810,WEGMANS,'0197,0.325,0.320,0.350,0.320,0.345,11008500,Increased,5
1534118400000,20180813,WEGMANS,'0197,0.345,0.345,0.355,0.340,0.345,4884500,No change,0
1534204800000,20180814,WEGMANS,'0197,0.345,0.350,0.355,0.345,0.350,2724700,No change,0
1534291200000,20180815,WEGMANS,'0197,0.350,0.360,0.375,0.355,0.360,8859000,No change,0
1534377600000,20180816,WEGMANS,'0197,0.360,0.360,0.370,0.345,0.350,7753000,Decreased,2
1534464000000,20180817,WEGMANS,'0197,0.350,0.355,0.355,0.325,0.330,4475700,Decreased,5
1534723200000,20180820,WEGMANS,'0197,0.330,0.330,0.335,0.325,0.335,1717700,Increased,1
1534809600000,20180821,WEGMANS,'0197,0.335,0.340,0.345,0.325,0.330,3254800,Decreased,2
1534982400000,20180823,WEGMANS,'0197,0.330,0.330,0.335,0.325,0.325,1582300,Decreased,1
1535068800000,20180824,WEGMANS,'0197,0.325,0.325,0.375,0.325,0.365,17383800,Increased,8
1535328000000,20180827,WEGMANS,'0197,0.365,0.380,0.385,0.355,0.370,10317300,Decreased,2
1535414400000,20180828,WEGMANS,'0197,0.370,0.370,0.385,0.365,0.375,6770300,Increased,1
1535500800000,20180829,WEGMANS,'0197,0.375,0.375,0.380,0.375,0.375,2701700,No change,0
1535587200000,20180830,WEGMANS,'0197,0.375,0.375,0.385,0.355,0.360,8150400,Decreased,3
1535932800000,20180903,WEGMANS,'0197,0.360,0.360,0.360,0.340,0.345,3170800,Decreased,3
1536019200000,20180904,WEGMANS,'0197,0.345,0.350,0.355,0.345,0.345,3306700,Decreased,1
1536105600000,20180905,WEGMANS,'0197,0.345,0.350,0.360,0.340,0.340,6123700,Decreased,2
1536192000000,20180906,WEGMANS,'0197,0.340,0.340,0.350,0.340,0.350,1795900,Increased,2
1536278400000,20180907,WEGMANS,'0197,0.350,0.350,0.350,0.340,0.345,1182000,Decreased,1
1536710400000,20180912,WEGMANS,'0197,0.345,0.345,0.345,0.325,0.335,3207600,Decreased,2
1536796800000,20180913,WEGMANS,'0197,0.335,0.330,0.340,0.330,0.330,3717000,No change,0
1536883200000,20180914,WEGMANS,'0197,0.330,0.330,0.350,0.330,0.345,4347100,Increased,3
1537228800000,20180918,WEGMANS,'0197,0.345,0.335,0.340,0.330,0.335,1224100,No change,0
1537315200000,20180919,WEGMANS,'0197,0.335,0.335,0.340,0.335,0.335,751000,No change,0
1537401600000,20180920,WEGMANS,'0197,0.335,0.335,0.375,0.335,0.370,9606600,Increased,7
1537488000000,20180921,WEGMANS,'0197,0.370,0.375,0.375,0.350,0.365,4819400,Decreased,2
1537747200000,20180924,WEGMANS,'0197,0.365,0.365,0.365,0.350,0.365,702500,No change,0
1537833600000,20180925,WEGMANS,'0197,0.365,0.360,0.370,0.355,0.360,2986500,No change,0
1537920000000,20180926,WEGMANS,'0197,0.360,0.365,0.395,0.365,0.390,24110700,Increased,5
1538006400000,20180927,WEGMANS,'0197,0.390,0.390,0.405,0.385,0.390,17311200,No change,0
1538092800000,20180928,WEGMANS,'0197,0.390,0.390,0.390,0.375,0.380,2469700,Decreased,2
1538352000000,20181001,WEGMANS,'0197,0.380,0.385,0.400,0.380,0.385,5603100,No change,0
1538438400000,20181002,WEGMANS,'0197,0.385,0.390,0.395,0.370,0.375,5603300,Decreased,3
1538524800000,20181003,WEGMANS,'0197,0.375,0.380,0.385,0.365,0.365,4674700,Decreased,3
1538611200000,20181004,WEGMANS,'0197,0.365,0.365,0.380,0.365,0.370,2833600,Increased,1
1538697600000,20181005,WEGMANS,'0197,0.370,0.370,0.370,0.360,0.370,2256300,No change,0
1538956800000,20181008,WEGMANS,'0197,0.370,0.370,0.370,0.355,0.355,3295500,Decreased,3
1539043200000,20181009,WEGMANS,'0197,0.355,0.355,0.360,0.350,0.350,1945500,Decreased,1
1539129600000,20181010,WEGMANS,'0197,0.350,0.350,0.350,0.325,0.330,5382500,Decreased,4
1539216000000,20181011,WEGMANS,'0197,0.330,0.310,0.330,0.300,0.320,4120700,Increased,2
1539302400000,20181012,WEGMANS,'0197,0.320,0.315,0.340,0.315,0.340,3880800,Increased,5
1539561600000,20181015,WEGMANS,'0197,0.340,0.350,0.355,0.335,0.335,3875100,Decreased,3
1539648000000,20181016,WEGMANS,'0197,0.335,0.340,0.385,0.340,0.385,16624300,Increased,9
1539734400000,20181017,WEGMANS,'0197,0.385,0.395,0.395,0.370,0.370,14731100,Decreased,5
1539820800000,20181018,WEGMANS,'0197,0.370,0.375,0.375,0.360,0.365,1473700,Decreased,2
1539907200000,20181019,WEGMANS,'0197,0.365,0.365,0.375,0.355,0.355,4245800,Decreased,2
1540166400000,20181022,WEGMANS,'0197,0.355,0.355,0.370,0.355,0.355,3393500,No change,0
1540252800000,20181023,WEGMANS,'0197,0.355,0.355,0.370,0.340,0.340,7004300,Decreased,3
1540339200000,20181024,WEGMANS,'0197,0.340,0.340,0.350,0.330,0.335,2432300,Decreased,1
1540425600000,20181025,WEGMANS,'0197,0.335,0.320,0.340,0.315,0.335,3357200,Increased,3
1540512000000,20181026,WEGMANS,'0197,0.335,0.340,0.345,0.320,0.330,1715200,Decreased,2
1540771200000,20181029,WEGMANS,'0197,0.330,0.320,0.330,0.315,0.315,2720400,Decreased,1
1540857600000,20181030,WEGMANS,'0197,0.315,0.315,0.330,0.315,0.320,1688400,Increased,1
1540944000000,20181031,WEGMANS,'0197,0.320,0.330,0.345,0.325,0.335,3389800,Increased,1
1541030400000,20181101,WEGMANS,'0197,0.335,0.340,0.345,0.330,0.330,1307000,Decreased,2
1541116800000,20181102,WEGMANS,'0197,0.330,0.335,0.350,0.330,0.345,3097800,Increased,2
1541376000000,20181105,WEGMANS,'0197,0.345,0.345,0.345,0.335,0.340,1119400,Decreased,1
1541548800000,20181107,WEGMANS,'0197,0.340,0.335,0.350,0.335,0.340,1351400,Increased,1
1541635200000,20181108,WEGMANS,'0197,0.340,0.345,0.370,0.345,0.360,5730000,Increased,3
1541721600000,20181109,WEGMANS,'0197,0.360,0.360,0.375,0.350,0.355,4940800,Decreased,1
1541980800000,20181112,WEGMANS,'0197,0.355,0.355,0.365,0.355,0.360,1482200,Increased,1
1542067200000,20181113,WEGMANS,'0197,0.360,0.350,0.380,0.350,0.375,7532100,Increased,5
1542153600000,20181114,WEGMANS,'0197,0.375,0.370,0.375,0.350,0.350,4630500,Decreased,4
1542240000000,20181115,WEGMANS,'0197,0.350,0.355,0.365,0.355,0.365,1884300,Increased,2
1542326400000,20181116,WEGMANS,'0197,0.365,0.365,0.365,0.355,0.360,932000,Decreased,1
1542585600000,20181119,WEGMANS,'0197,0.360,0.355,0.370,0.355,0.360,4195500,Increased,1
1542758400000,20181121,WEGMANS,'0197,0.360,0.350,0.365,0.350,0.360,4382100,Increased,2
1542844800000,20181122,WEGMANS,'0197,0.360,0.355,0.365,0.355,0.360,1947900,Increased,1
1542931200000,20181123,WEGMANS,'0197,0.360,0.355,0.360,0.355,0.355,970300,No change,0
1543190400000,20181126,WEGMANS,'0197,0.355,0.355,0.355,0.340,0.340,2458100,Decreased,3
1543276800000,20181127,WEGMANS,'0197,0.340,0.345,0.345,0.330,0.330,1512500,Decreased,3
1543363200000,20181128,WEGMANS,'0197,0.330,0.330,0.340,0.330,0.330,842800,No change,0
1543449600000,20181129,WEGMANS,'0197,0.330,0.335,0.345,0.330,0.335,1464100,No change,0
1543536000000,20181130,WEGMANS,'0197,0.335,0.330,0.335,0.325,0.325,733800,Decreased,1
1543795200000,20181203,WEGMANS,'0197,0.325,0.330,0.345,0.330,0.345,1556500,Increased,3
1543881600000,20181204,WEGMANS,'0197,0.345,0.340,0.345,0.330,0.340,440400,No change,0
1543968000000,20181205,WEGMANS,'0197,0.340,0.325,0.335,0.325,0.325,534800,No change,0
1544054400000,20181206,WEGMANS,'0197,0.325,0.325,0.330,0.325,0.330,321100,Increased,1
1544140800000,20181207,WEGMANS,'0197,0.330,0.330,0.335,0.320,0.320,1176300,Decreased,2
1544400000000,20181210,WEGMANS,'0197,0.320,0.320,0.325,0.315,0.325,1008300,Increased,1
1544486400000,20181211,WEGMANS,'0197,0.325,0.320,0.325,0.315,0.320,1616600,No change,0
1544572800000,20181212,WEGMANS,'0197,0.320,0.320,0.330,0.320,0.325,569000,Increased,1
1544659200000,20181213,WEGMANS,'0197,0.325,0.325,0.345,0.325,0.335,1247400,Increased,2
1544745600000,20181214,WEGMANS,'0197,0.335,0.340,0.340,0.325,0.330,470400,Decreased,2
1545004800000,20181217,WEGMANS,'0197,0.330,0.330,0.330,0.320,0.325,451400,Decreased,1
1545091200000,20181218,WEGMANS,'0197,0.325,0.315,0.320,0.305,0.315,3170700,No change,0
1545177600000,20181219,WEGMANS,'0197,0.315,0.315,0.325,0.310,0.320,1033800,Increased,1
1545264000000,20181220,WEGMANS,'0197,0.320,0.315,0.320,0.315,0.315,272700,No change,0
1545350400000,20181221,WEGMANS,'0197,0.315,0.315,0.325,0.315,0.325,941300,Increased,2
1545609600000,20181224,WEGMANS,'0197,0.325,0.320,0.330,0.320,0.330,507600,Increased,2
1545782400000,20181226,WEGMANS,'0197,0.330,0.325,0.325,0.315,0.320,584000,Decreased,1
1545868800000,20181227,WEGMANS,'0197,0.320,0.325,0.325,0.320,0.325,572000,No change,0
1545955200000,20181228,WEGMANS,'0197,0.325,0.325,0.330,0.320,0.325,228400,No change,0
1546214400000,20181231,WEGMANS,'0197,0.325,0.325,0.345,0.320,0.330,971900,Increased,1
1546387200000,20190102,WEGMANS,'0197,0.330,0.330,0.335,0.320,0.320,1968800,Decreased,2
1546473600000,20190103,WEGMANS,'0197,0.320,0.325,0.330,0.320,0.330,710900,Increased,1
1546560000000,20190104,WEGMANS,'0197,0.330,0.325,0.345,0.325,0.345,1496200,Increased,4
1546819200000,20190107,WEGMANS,'0197,0.345,0.345,0.355,0.340,0.350,8158600,Increased,1
1546905600000,20190108,WEGMANS,'0197,0.350,0.315,0.320,0.305,0.320,921000,Increased,1
1546992000000,20190109,WEGMANS,'0197,0.320,0.315,0.320,0.315,0.320,484400,Increased,1
1547078400000,20190110,WEGMANS,'0197,0.320,0.320,0.320,0.315,0.320,822800,No change,0
1547164800000,20190111,WEGMANS,'0197,0.320,0.315,0.340,0.315,0.320,1731600,Increased,1
1547424000000,20190114,WEGMANS,'0197,0.320,0.325,0.335,0.325,0.325,842000,No change,0
1547510400000,20190115,WEGMANS,'0197,0.325,0.325,0.325,0.320,0.325,262200,No change,0
1547596800000,20190116,WEGMANS,'0197,0.325,0.325,0.325,0.315,0.315,1918500,Decreased,2
1547683200000,20190117,WEGMANS,'0197,0.315,0.315,0.325,0.315,0.325,919200,Increased,2
1547769600000,20190118,WEGMANS,'0197,0.325,0.325,0.325,0.315,0.320,545100,Decreased,1
1548115200000,20190122,WEGMANS,'0197,0.320,0.315,0.325,0.310,0.315,1872900,No change,0
1548201600000,20190123,WEGMANS,'0197,0.315,0.315,0.320,0.305,0.310,658000,Decreased,1
1548288000000,20190124,WEGMANS,'0197,0.310,0.310,0.315,0.305,0.315,1529900,Increased,1
1548374400000,20190125,WEGMANS,'0197,0.315,0.310,0.315,0.310,0.315,320600,Increased,1
1548633600000,20190128,WEGMANS,'0197,0.315,0.310,0.320,0.310,0.310,1097100,No change,0
1548720000000,20190129,WEGMANS,'0197,0.310,0.305,0.315,0.305,0.315,439500,Increased,2
1548806400000,20190130,WEGMANS,'0197,0.315,0.310,0.315,0.305,0.310,222000,No change,0
1548892800000,20190131,WEGMANS,'0197,0.310,0.310,0.335,0.310,0.330,4880100,Increased,4
1549238400000,20190204,WEGMANS,'0197,0.330,0.330,0.335,0.325,0.330,452600,No change,0
1549497600000,20190207,WEGMANS,'0197,0.330,0.330,0.340,0.325,0.335,191900,Increased,1
1549584000000,20190208,WEGMANS,'0197,0.335,0.335,0.335,0.325,0.335,313200,No change,0
1549843200000,20190211,WEGMANS,'0197,0.335,0.335,0.340,0.335,0.340,269400,Increased,1
1549929600000,20190212,WEGMANS,'0197,0.340,0.335,0.360,0.335,0.350,3529000,Increased,3
1550016000000,20190213,WEGMANS,'0197,0.350,0.350,0.350,0.340,0.350,480400,No change,0
1550102400000,20190214,WEGMANS,'0197,0.350,0.345,0.350,0.340,0.350,460800,Increased,1
1550188800000,20190215,WEGMANS,'0197,0.350,0.350,0.350,0.340,0.340,1009500,Decreased,2
1550448000000,20190218,WEGMANS,'0197,0.340,0.345,0.360,0.345,0.345,4715300,No change,0
1550534400000,20190219,WEGMANS,'0197,0.345,0.350,0.350,0.340,0.345,159500,Decreased,1
1550620800000,20190220,WEGMANS,'0197,0.345,0.355,0.360,0.345,0.350,4187900,Decreased,1
1550707200000,20190221,WEGMANS,'0197,0.350,0.350,0.350,0.340,0.340,898900,Decreased,2
1550793600000,20190222,WEGMANS,'0197,0.340,0.340,0.340,0.325,0.335,1492200,Decreased,1
1551052800000,20190225,WEGMANS,'0197,0.335,0.335,0.335,0.330,0.335,273200,No change,0
1551139200000,20190226,WEGMANS,'0197,0.335,0.330,0.330,0.320,0.325,956800,Decreased,1
1551225600000,20190227,WEGMANS,'0197,0.325,0.330,0.330,0.320,0.325,373200,Decreased,1
1551312000000,20190228,WEGMANS,'0197,0.325,0.320,0.325,0.310,0.315,1347900,Decreased,1
1551398400000,20190301,WEGMANS,'0197,0.315,0.315,0.320,0.310,0.320,2100800,Increased,1
1551657600000,20190304,WEGMANS,'0197,0.320,0.320,0.330,0.315,0.325,923900,Increased,1
1551744000000,20190305,WEGMANS,'0197,0.325,0.330,0.330,0.320,0.325,602100,Decreased,1
1551830400000,20190306,WEGMANS,'0197,0.325,0.320,0.325,0.315,0.315,1067500,Decreased,1
1551916800000,20190307,WEGMANS,'0197,0.315,0.315,0.325,0.315,0.320,362300,Increased,1
1552003200000,20190308,WEGMANS,'0197,0.320,0.320,0.320,0.315,0.320,522000,No change,0
1552262400000,20190311,WEGMANS,'0197,0.320,0.315,0.320,0.310,0.320,484000,Increased,1
1552348800000,20190312,WEGMANS,'0197,0.320,0.315,0.320,0.315,0.315,289800,No change,0
1552435200000,20190313,WEGMANS,'0197,0.315,0.315,0.320,0.315,0.320,175600,Increased,1
1552521600000,20190314,WEGMANS,'0197,0.320,0.315,0.315,0.315,0.315,536000,No change,0
1552608000000,20190315,WEGMANS,'0197,0.315,0.315,0.345,0.315,0.340,4537700,Increased,5
1552867200000,20190318,WEGMANS,'0197,0.340,0.345,0.345,0.335,0.340,617100,Decreased,1
1552953600000,20190319,WEGMANS,'0197,0.340,0.340,0.340,0.325,0.330,389700,Decreased,2
1553040000000,20190320,WEGMANS,'0197,0.330,0.325,0.330,0.320,0.330,161300,Increased,1
1553126400000,20190321,WEGMANS,'0197,0.330,0.330,0.330,0.320,0.330,438700,No change,0
1553212800000,20190322,WEGMANS,'0197,0.330,0.320,0.325,0.320,0.325,361100,Increased,1
1553472000000,20190325,WEGMANS,'0197,0.325,0.320,0.320,0.315,0.320,341100,No change,0
1553558400000,20190326,WEGMANS,'0197,0.320,0.320,0.330,0.320,0.325,286900,Increased,1
1553644800000,20190327,WEGMANS,'0197,0.325,0.320,0.320,0.315,0.315,147400,Decreased,1
1553731200000,20190328,WEGMANS,'0197,0.315,0.320,0.325,0.320,0.325,122800,Increased,1
1553817600000,20190329,WEGMANS,'0197,0.325,0.320,0.325,0.320,0.325,243200,Increased,1
1554076800000,20190401,WEGMANS,'0197,0.325,0.320,0.325,0.320,0.325,51800,Increased,1
1554163200000,20190402,WEGMANS,'0197,0.325,0.320,0.320,0.315,0.320,1407500,No change,0
1554249600000,20190403,WEGMANS,'0197,0.320,0.320,0.325,0.310,0.320,3290000,No change,0
1554336000000,20190404,WEGMANS,'0197,0.320,0.315,0.320,0.310,0.315,457100,No change,0
1554422400000,20190405,WEGMANS,'0197,0.315,0.315,0.315,0.310,0.315,918600,No change,0
1554681600000,20190408,WEGMANS,'0197,0.315,0.315,0.315,0.310,0.315,348500,No change,0
1554768000000,20190409,WEGMANS,'0197,0.315,0.315,0.315,0.310,0.310,887100,Decreased,1
1554854400000,20190410,WEGMANS,'0197,0.310,0.315,0.325,0.315,0.320,1151400,Increased,1
1554940800000,20190411,WEGMANS,'0197,0.320,0.320,0.320,0.315,0.320,811900,No change,0
1555027200000,20190412,WEGMANS,'0197,0.320,0.320,0.320,0.310,0.320,286700,No change,0
1555286400000,20190415,WEGMANS,'0197,0.320,0.320,0.320,0.310,0.310,170800,Decreased,2
1555372800000,20190416,WEGMANS,'0197,0.310,0.310,0.315,0.310,0.315,320100,Increased,1
1555459200000,20190417,WEGMANS,'0197,0.315,0.310,0.310,0.305,0.310,655100,No change,0
1555545600000,20190418,WEGMANS,'0197,0.310,0.310,0.310,0.305,0.310,254100,No change,0
1555632000000,20190419,WEGMANS,'0197,0.310,0.310,0.315,0.305,0.315,45100,Increased,1
1555891200000,20190422,WEGMANS,'0197,0.315,0.310,0.315,0.305,0.310,382800,No change,0
