Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1423785600000,20150213,EMICO,'9091,0.205,0.205,0.215,0.205,0.210,182300,Increased,1
1424044800000,20150216,EMICO,'9091,0.210,0.205,0.205,0.200,0.200,313000,Decreased,1
1424131200000,20150217,EMICO,'9091,0.200,0.200,0.200,0.195,0.200,663800,No change,0
1424217600000,20150218,EMICO,'9091,0.200,0.195,0.200,0.195,0.200,40100,Increased,1
1424649600000,20150223,EMICO,'9091,0.200,0.200,0.200,0.200,0.200,165000,No change,0
1424736000000,20150224,EMICO,'9091,0.200,0.200,0.210,0.200,0.210,400000,Increased,2
1424822400000,20150225,EMICO,'9091,0.210,0.215,0.215,0.205,0.205,225500,Decreased,2
1424908800000,20150226,EMICO,'9091,0.205,0.205,0.205,0.200,0.205,108800,No change,0
1424995200000,20150227,EMICO,'9091,0.205,0.205,0.205,0.200,0.200,55100,Decreased,1
1425254400000,20150302,EMICO,'9091,0.200,0.200,0.200,0.195,0.195,70700,Decreased,1
1425340800000,20150303,EMICO,'9091,0.195,0.200,0.200,0.200,0.200,49400,No change,0
1425427200000,20150304,EMICO,'9091,0.200,0.200,0.205,0.195,0.200,475300,No change,0
1425513600000,20150305,EMICO,'9091,0.200,0.195,0.195,0.195,0.195,400000,No change,0
1425600000000,20150306,EMICO,'9091,0.195,0.195,0.195,0.195,0.195,77000,No change,0
1425859200000,20150309,EMICO,'9091,0.195,0.190,0.195,0.190,0.195,81000,Increased,1
1425945600000,20150310,EMICO,'9091,0.195,0.195,0.200,0.195,0.195,324300,No change,0
1426032000000,20150311,EMICO,'9091,0.195,0.190,0.190,0.190,0.190,20000,No change,0
1426118400000,20150312,EMICO,'9091,0.190,0.195,0.205,0.195,0.195,811000,No change,0
1426204800000,20150313,EMICO,'9091,0.195,0.200,0.210,0.200,0.205,1133600,Increased,1
1426464000000,20150316,EMICO,'9091,0.205,0.205,0.230,0.200,0.215,9259800,Increased,2
1426550400000,20150317,EMICO,'9091,0.215,0.215,0.220,0.210,0.210,1522400,Decreased,1
1426636800000,20150318,EMICO,'9091,0.210,0.210,0.210,0.205,0.205,427000,Decreased,1
1426723200000,20150319,EMICO,'9091,0.205,0.210,0.215,0.200,0.200,673800,Decreased,2
1426809600000,20150320,EMICO,'9091,0.200,0.205,0.210,0.205,0.210,1154100,Increased,1
1427068800000,20150323,EMICO,'9091,0.210,0.210,0.210,0.200,0.205,1183100,Decreased,1
1427155200000,20150324,EMICO,'9091,0.205,0.205,0.205,0.200,0.200,195600,Decreased,1
1427241600000,20150325,EMICO,'9091,0.200,0.200,0.220,0.200,0.215,3106000,Increased,3
1427328000000,20150326,EMICO,'9091,0.215,0.215,0.215,0.205,0.205,649900,Decreased,2
1427414400000,20150327,EMICO,'9091,0.205,0.210,0.210,0.205,0.205,958600,Decreased,1
1427673600000,20150330,EMICO,'9091,0.205,0.205,0.215,0.205,0.205,649100,No change,0
1427760000000,20150331,EMICO,'9091,0.205,0.205,0.205,0.200,0.200,713500,Decreased,1
1427846400000,20150401,EMICO,'9091,0.200,0.200,0.205,0.195,0.205,719300,Increased,1
1427932800000,20150402,EMICO,'9091,0.205,0.200,0.210,0.200,0.210,397100,Increased,2
1428019200000,20150403,EMICO,'9091,0.210,0.205,0.205,0.200,0.200,62100,Decreased,1
1428278400000,20150406,EMICO,'9091,0.200,0.200,0.210,0.200,0.205,854200,Increased,1
1428364800000,20150407,EMICO,'9091,0.205,0.200,0.210,0.200,0.205,434400,Increased,1
1428451200000,20150408,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,329900,No change,0
1428537600000,20150409,EMICO,'9091,0.205,0.210,0.215,0.205,0.205,665300,Decreased,1
1428624000000,20150410,EMICO,'9091,0.205,0.210,0.215,0.210,0.215,532200,Increased,1
1428883200000,20150413,EMICO,'9091,0.215,0.215,0.215,0.210,0.215,750500,No change,0
1428969600000,20150414,EMICO,'9091,0.215,0.210,0.215,0.210,0.210,150000,No change,0
1429056000000,20150415,EMICO,'9091,0.210,0.210,0.220,0.210,0.215,1946500,Increased,1
1429142400000,20150416,EMICO,'9091,0.215,0.220,0.220,0.215,0.215,1660200,Decreased,1
1429228800000,20150417,EMICO,'9091,0.215,0.215,0.225,0.215,0.220,2152800,Increased,1
1429488000000,20150420,EMICO,'9091,0.220,0.220,0.225,0.220,0.225,602900,Increased,1
1429574400000,20150421,EMICO,'9091,0.225,0.230,0.240,0.225,0.230,8518400,No change,0
1429660800000,20150422,EMICO,'9091,0.230,0.230,0.235,0.225,0.230,840100,No change,0
1429747200000,20150423,EMICO,'9091,0.230,0.230,0.235,0.220,0.225,943800,Decreased,1
1429833600000,20150424,EMICO,'9091,0.225,0.220,0.225,0.215,0.220,444200,No change,0
1430092800000,20150427,EMICO,'9091,0.220,0.220,0.220,0.205,0.210,1839900,Decreased,2
1430179200000,20150428,EMICO,'9091,0.210,0.210,0.210,0.205,0.205,1019100,Decreased,1
1430265600000,20150429,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,221000,No change,0
1430352000000,20150430,EMICO,'9091,0.205,0.205,0.210,0.205,0.205,548600,No change,0
1430784000000,20150505,EMICO,'9091,0.205,0.205,0.205,0.200,0.205,678300,No change,0
1430870400000,20150506,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,200000,No change,0
1430956800000,20150507,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,172600,No change,0
1431043200000,20150508,EMICO,'9091,0.205,0.210,0.215,0.205,0.205,306000,Decreased,1
1431302400000,20150511,EMICO,'9091,0.205,0.210,0.210,0.205,0.205,210000,Decreased,1
1431388800000,20150512,EMICO,'9091,0.205,0.210,0.210,0.205,0.205,319500,Decreased,1
1431475200000,20150513,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,82000,No change,0
1431561600000,20150514,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,45000,No change,0
1431648000000,20150515,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,74300,No change,0
1431907200000,20150518,EMICO,'9091,0.205,0.210,0.210,0.205,0.205,100000,Decreased,1
1431993600000,20150519,EMICO,'9091,0.205,0.205,0.210,0.205,0.205,110100,No change,0
1432080000000,20150520,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,241000,No change,0
1432166400000,20150521,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,364600,No change,0
1432252800000,20150522,EMICO,'9091,0.205,0.205,0.210,0.205,0.210,195100,Increased,1
1432512000000,20150525,EMICO,'9091,0.210,0.205,0.205,0.200,0.205,632200,No change,0
1432598400000,20150526,EMICO,'9091,0.205,0.215,0.245,0.215,0.225,13640200,Increased,2
1432684800000,20150527,EMICO,'9091,0.225,0.220,0.225,0.210,0.220,1785300,No change,0
1432771200000,20150528,EMICO,'9091,0.220,0.225,0.230,0.215,0.220,971400,Decreased,1
1432857600000,20150529,EMICO,'9091,0.220,0.215,0.220,0.215,0.220,1701800,Increased,1
1433116800000,20150601,EMICO,'9091,0.220,0.220,0.220,0.210,0.215,1964800,Decreased,1
1433203200000,20150602,EMICO,'9091,0.215,0.215,0.215,0.215,0.215,748500,No change,0
1433289600000,20150603,EMICO,'9091,0.215,0.215,0.225,0.215,0.225,1797300,Increased,2
1433376000000,20150604,EMICO,'9091,0.225,0.220,0.220,0.215,0.215,560900,Decreased,1
1433462400000,20150605,EMICO,'9091,0.215,0.215,0.220,0.215,0.220,312200,Increased,1
1433721600000,20150608,EMICO,'9091,0.220,0.220,0.220,0.215,0.215,348100,Decreased,1
1433808000000,20150609,EMICO,'9091,0.215,0.215,0.225,0.215,0.225,1899200,Increased,2
1433894400000,20150610,EMICO,'9091,0.225,0.225,0.225,0.220,0.220,448700,Decreased,1
1433980800000,20150611,EMICO,'9091,0.220,0.220,0.220,0.215,0.220,155300,No change,0
1434067200000,20150612,EMICO,'9091,0.220,0.220,0.220,0.215,0.215,293000,Decreased,1
1434326400000,20150615,EMICO,'9091,0.215,0.215,0.220,0.215,0.220,953500,Increased,1
1434412800000,20150616,EMICO,'9091,0.220,0.215,0.215,0.210,0.210,809800,Decreased,1
1434499200000,20150617,EMICO,'9091,0.210,0.210,0.210,0.205,0.205,1306600,Decreased,1
1434585600000,20150618,EMICO,'9091,0.205,0.205,0.210,0.205,0.210,216100,Increased,1
1434672000000,20150619,EMICO,'9091,0.210,0.210,0.215,0.205,0.210,159300,No change,0
1434931200000,20150622,EMICO,'9091,0.210,0.210,0.215,0.210,0.215,230900,Increased,1
1435017600000,20150623,EMICO,'9091,0.215,0.210,0.215,0.210,0.215,270100,Increased,1
1435104000000,20150624,EMICO,'9091,0.215,0.215,0.215,0.210,0.210,124000,Decreased,1
1435190400000,20150625,EMICO,'9091,0.210,0.210,0.215,0.210,0.215,125100,Increased,1
1435276800000,20150626,EMICO,'9091,0.215,0.215,0.220,0.215,0.220,418000,Increased,1
1435536000000,20150629,EMICO,'9091,0.220,0.215,0.215,0.210,0.215,159700,No change,0
1435622400000,20150630,EMICO,'9091,0.215,0.210,0.215,0.210,0.215,63000,Increased,1
1435708800000,20150701,EMICO,'9091,0.215,0.210,0.215,0.210,0.215,51000,Increased,1
1435795200000,20150702,EMICO,'9091,0.215,0.215,0.215,0.210,0.215,246000,No change,0
1435881600000,20150703,EMICO,'9091,0.215,0.215,0.215,0.215,0.215,42000,No change,0
1436140800000,20150706,EMICO,'9091,0.215,0.215,0.215,0.210,0.210,177700,Decreased,1
1436227200000,20150707,EMICO,'9091,0.210,0.210,0.210,0.210,0.210,75000,No change,0
1436313600000,20150708,EMICO,'9091,0.210,0.210,0.210,0.200,0.205,588600,Decreased,1
1436400000000,20150709,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1436486400000,20150710,EMICO,'9091,0.205,0.205,0.205,0.200,0.205,280000,No change,0
1436745600000,20150713,EMICO,'9091,0.205,0.210,0.210,0.205,0.205,35000,Decreased,1
1436832000000,20150714,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,119100,No change,0
1436918400000,20150715,EMICO,'9091,0.205,0.210,0.210,0.210,0.210,130100,No change,0
1437004800000,20150716,EMICO,'9091,0.210,0.210,0.220,0.210,0.215,110100,Increased,1
1437350400000,20150720,EMICO,'9091,0.215,0.215,0.225,0.210,0.220,1067500,Increased,1
1437436800000,20150721,EMICO,'9091,0.220,0.220,0.230,0.220,0.225,2438000,Increased,1
1437523200000,20150722,EMICO,'9091,0.225,0.225,0.230,0.225,0.230,518000,Increased,1
1437609600000,20150723,EMICO,'9091,0.230,0.230,0.265,0.230,0.265,12313100,Increased,7
1437696000000,20150724,EMICO,'9091,0.265,0.265,0.275,0.255,0.265,14802400,No change,0
1437955200000,20150727,EMICO,'9091,0.265,0.260,0.260,0.240,0.240,2997400,Decreased,4
1438041600000,20150728,EMICO,'9091,0.240,0.235,0.250,0.235,0.240,2425000,Increased,1
1438128000000,20150729,EMICO,'9091,0.240,0.240,0.250,0.240,0.245,1956900,Increased,1
1438214400000,20150730,EMICO,'9091,0.245,0.250,0.270,0.245,0.245,6902400,Decreased,1
1438300800000,20150731,EMICO,'9091,0.245,0.245,0.260,0.245,0.250,1702500,Increased,1
1438560000000,20150803,EMICO,'9091,0.250,0.255,0.255,0.245,0.250,776300,Decreased,1
1438646400000,20150804,EMICO,'9091,0.250,0.250,0.250,0.235,0.240,1049500,Decreased,2
1438732800000,20150805,EMICO,'9091,0.240,0.240,0.240,0.230,0.230,1571600,Decreased,2
1438819200000,20150806,EMICO,'9091,0.230,0.230,0.230,0.220,0.225,1068800,Decreased,1
1438905600000,20150807,EMICO,'9091,0.225,0.220,0.230,0.215,0.220,1736700,No change,0
1439164800000,20150810,EMICO,'9091,0.220,0.220,0.220,0.210,0.215,1473400,Decreased,1
1439251200000,20150811,EMICO,'9091,0.215,0.220,0.225,0.215,0.215,1283800,Decreased,1
1439337600000,20150812,EMICO,'9091,0.215,0.220,0.220,0.210,0.215,1979300,Decreased,1
1439424000000,20150813,EMICO,'9091,0.215,0.215,0.220,0.215,0.220,1399100,Increased,1
1439510400000,20150814,EMICO,'9091,0.220,0.220,0.220,0.215,0.215,731600,Decreased,1
1439769600000,20150817,EMICO,'9091,0.215,0.210,0.215,0.210,0.210,1684000,No change,0
1439856000000,20150818,EMICO,'9091,0.210,0.205,0.210,0.205,0.205,1433500,No change,0
1439942400000,20150819,EMICO,'9091,0.205,0.205,0.210,0.205,0.205,147400,No change,0
1440028800000,20150820,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,240000,No change,0
1440115200000,20150821,EMICO,'9091,0.205,0.205,0.205,0.205,0.205,155000,No change,0
1440374400000,20150824,EMICO,'9091,0.205,0.205,0.205,0.195,0.200,795300,Decreased,1
1440460800000,20150825,EMICO,'9091,0.200,0.190,0.195,0.190,0.195,677000,Increased,1
1440547200000,20150826,EMICO,'9091,0.195,0.195,0.195,0.195,0.195,155000,No change,0
1440633600000,20150827,EMICO,'9091,0.195,0.190,0.205,0.190,0.205,672300,Increased,3
1440720000000,20150828,EMICO,'9091,0.205,0.195,0.195,0.195,0.195,424100,No change,0
1441065600000,20150901,EMICO,'9091,0.195,0.210,0.210,0.205,0.205,871700,Decreased,1
1441152000000,20150902,EMICO,'9091,0.205,0.200,0.205,0.200,0.200,146000,No change,0
1441238400000,20150903,EMICO,'9091,0.200,0.205,0.205,0.205,0.205,230000,No change,0
1441324800000,20150904,EMICO,'9091,0.205,0.210,0.210,0.210,0.210,723000,No change,0
1441584000000,20150907,EMICO,'9091,0.210,0.210,0.210,0.205,0.205,135800,Decreased,1
1441670400000,20150908,EMICO,'9091,0.205,0.210,0.210,0.210,0.210,87500,No change,0
1441756800000,20150909,EMICO,'9091,0.210,0.210,0.210,0.210,0.210,78500,No change,0
1441843200000,20150910,EMICO,'9091,0.210,0.210,0.230,0.210,0.225,2241000,Increased,3
1441929600000,20150911,EMICO,'9091,0.225,0.230,0.250,0.230,0.235,5047200,Increased,1
1442188800000,20150914,EMICO,'9091,0.235,0.235,0.235,0.225,0.235,646700,No change,0
1442275200000,20150915,EMICO,'9091,0.235,0.230,0.230,0.230,0.230,315000,No change,0
1442448000000,20150917,EMICO,'9091,0.230,0.235,0.240,0.230,0.235,361600,No change,0
1442534400000,20150918,EMICO,'9091,0.235,0.235,0.235,0.225,0.225,806500,Decreased,2
1442793600000,20150921,EMICO,'9091,0.225,0.225,0.225,0.225,0.225,100000,No change,0
1442880000000,20150922,EMICO,'9091,0.225,0.225,0.225,0.225,0.225,33000,No change,0
1442966400000,20150923,EMICO,'9091,0.225,0.225,0.230,0.225,0.230,174600,Increased,1
1443139200000,20150925,EMICO,'9091,0.230,0.230,0.235,0.225,0.230,788000,No change,0
1443398400000,20150928,EMICO,'9091,0.230,0.230,0.230,0.220,0.230,1270700,No change,0
1443484800000,20150929,EMICO,'9091,0.230,0.225,0.230,0.225,0.225,182100,No change,0
1443571200000,20150930,EMICO,'9091,0.225,0.225,0.230,0.225,0.230,466000,Increased,1
1443657600000,20151001,EMICO,'9091,0.230,0.225,0.245,0.225,0.240,4025900,Increased,3
1443744000000,20151002,EMICO,'9091,0.240,0.240,0.240,0.230,0.235,530300,Decreased,1
1444003200000,20151005,EMICO,'9091,0.235,0.230,0.240,0.230,0.240,991300,Increased,2
1444089600000,20151006,EMICO,'9091,0.240,0.240,0.240,0.235,0.240,592000,No change,0
1444176000000,20151007,EMICO,'9091,0.240,0.240,0.245,0.235,0.245,1590600,Increased,1
1444262400000,20151008,EMICO,'9091,0.245,0.245,0.245,0.235,0.235,550000,Decreased,2
1444348800000,20151009,EMICO,'9091,0.235,0.235,0.240,0.235,0.240,494200,Increased,1
1444608000000,20151012,EMICO,'9091,0.240,0.235,0.240,0.235,0.235,511500,No change,0
1444694400000,20151013,EMICO,'9091,0.235,0.230,0.235,0.230,0.230,717000,No change,0
1444867200000,20151015,EMICO,'9091,0.230,0.235,0.235,0.230,0.235,879000,No change,0
1444953600000,20151016,EMICO,'9091,0.235,0.235,0.235,0.235,0.235,265000,No change,0
1445212800000,20151019,EMICO,'9091,0.235,0.230,0.235,0.230,0.230,636800,No change,0
1445299200000,20151020,EMICO,'9091,0.230,0.230,0.235,0.230,0.230,502000,No change,0
1445385600000,20151021,EMICO,'9091,0.230,0.225,0.225,0.225,0.225,675000,No change,0
1445472000000,20151022,EMICO,'9091,0.225,0.225,0.230,0.225,0.225,146000,No change,0
1445558400000,20151023,EMICO,'9091,0.225,0.230,0.230,0.225,0.225,716900,Decreased,1
1445817600000,20151026,EMICO,'9091,0.225,0.225,0.225,0.225,0.225,302000,No change,0
1445904000000,20151027,EMICO,'9091,0.225,0.225,0.240,0.225,0.235,4306400,Increased,2
1445990400000,20151028,EMICO,'9091,0.235,0.240,0.250,0.235,0.240,7781100,No change,0
1446076800000,20151029,EMICO,'9091,0.240,0.245,0.245,0.240,0.240,988000,Decreased,1
1446163200000,20151030,EMICO,'9091,0.240,0.230,0.240,0.230,0.235,560200,Increased,1
1446422400000,20151102,EMICO,'9091,0.235,0.235,0.245,0.235,0.240,1717200,Increased,1
1446508800000,20151103,EMICO,'9091,0.240,0.245,0.270,0.245,0.265,7635700,Increased,4
1446595200000,20151104,EMICO,'9091,0.265,0.260,0.260,0.250,0.255,931200,Decreased,1
1446681600000,20151105,EMICO,'9091,0.255,0.250,0.260,0.250,0.255,2173000,Increased,1
1446768000000,20151106,EMICO,'9091,0.255,0.260,0.260,0.255,0.255,1720000,Decreased,1
1447027200000,20151109,EMICO,'9091,0.255,0.260,0.270,0.260,0.260,5312100,No change,0
1447200000000,20151111,EMICO,'9091,0.260,0.265,0.265,0.255,0.260,1167600,Decreased,1
1447286400000,20151112,EMICO,'9091,0.260,0.260,0.260,0.255,0.260,679300,No change,0
1447372800000,20151113,EMICO,'9091,0.260,0.260,0.275,0.260,0.275,3490000,Increased,3
1447632000000,20151116,EMICO,'9091,0.275,0.275,0.280,0.265,0.270,2412400,Decreased,1
1447718400000,20151117,EMICO,'9091,0.270,0.270,0.275,0.265,0.270,1035200,No change,0
1447804800000,20151118,EMICO,'9091,0.270,0.270,0.275,0.265,0.265,2532700,Decreased,1
1447891200000,20151119,EMICO,'9091,0.265,0.265,0.275,0.265,0.270,1523600,Increased,1
1447977600000,20151120,EMICO,'9091,0.270,0.270,0.270,0.265,0.270,1114300,No change,0
1448236800000,20151123,EMICO,'9091,0.270,0.270,0.270,0.260,0.270,1337500,No change,0
1448323200000,20151124,EMICO,'9091,0.270,0.275,0.290,0.265,0.270,8029800,Decreased,1
1448409600000,20151125,EMICO,'9091,0.270,0.270,0.270,0.260,0.265,1639200,Decreased,1
1448496000000,20151126,EMICO,'9091,0.265,0.260,0.260,0.255,0.260,1149000,No change,0
1448582400000,20151127,EMICO,'9091,0.260,0.255,0.255,0.250,0.255,614800,No change,0
1448841600000,20151130,EMICO,'9091,0.255,0.250,0.250,0.240,0.240,1407700,Decreased,2
1448928000000,20151201,EMICO,'9091,0.240,0.245,0.255,0.245,0.250,433900,Increased,1
1449014400000,20151202,EMICO,'9091,0.250,0.250,0.250,0.245,0.245,259200,Decreased,1
1449100800000,20151203,EMICO,'9091,0.245,0.250,0.255,0.250,0.250,253100,No change,0
1449187200000,20151204,EMICO,'9091,0.250,0.250,0.265,0.250,0.260,1647700,Increased,2
1449446400000,20151207,EMICO,'9091,0.260,0.265,0.270,0.255,0.255,962800,Decreased,2
1449532800000,20151208,EMICO,'9091,0.255,0.260,0.260,0.255,0.255,216300,Decreased,1
1449619200000,20151209,EMICO,'9091,0.255,0.250,0.265,0.250,0.260,1012900,Increased,2
1449705600000,20151210,EMICO,'9091,0.260,0.260,0.265,0.260,0.265,994200,Increased,1
1449792000000,20151211,EMICO,'9091,0.265,0.265,0.265,0.260,0.260,1191000,Decreased,1
1450051200000,20151214,EMICO,'9091,0.260,0.260,0.260,0.255,0.255,128900,Decreased,1
1450137600000,20151215,EMICO,'9091,0.255,0.255,0.265,0.255,0.260,837500,Increased,1
1450224000000,20151216,EMICO,'9091,0.260,0.255,0.260,0.255,0.260,476300,Increased,1
1450310400000,20151217,EMICO,'9091,0.260,0.260,0.280,0.260,0.275,5154600,Increased,3
1450396800000,20151218,EMICO,'9091,0.275,0.275,0.275,0.265,0.265,1805900,Decreased,2
1450656000000,20151221,EMICO,'9091,0.265,0.265,0.460,0.265,0.410,83899400,Increased,29
1450742400000,20151222,EMICO,'9091,0.410,0.425,0.425,0.355,0.370,33138000,Decreased,11
1450828800000,20151223,EMICO,'9091,0.370,0.370,0.385,0.350,0.355,8226000,Decreased,3
1451260800000,20151228,EMICO,'9091,0.355,0.360,0.375,0.350,0.355,5270300,Decreased,1
1451347200000,20151229,EMICO,'9091,0.355,0.360,0.400,0.355,0.375,33142000,Increased,3
1451433600000,20151230,EMICO,'9091,0.375,0.380,0.380,0.345,0.355,8002900,Decreased,5
1451520000000,20151231,EMICO,'9091,0.355,0.360,0.370,0.350,0.360,4662100,No change,0
1451865600000,20160104,EMICO,'9091,0.360,0.360,0.365,0.330,0.330,4191500,Decreased,6
1451952000000,20160105,EMICO,'9091,0.330,0.330,0.345,0.330,0.345,6108800,Increased,3
1452038400000,20160106,EMICO,'9091,0.345,0.350,0.370,0.350,0.360,16469700,Increased,2
1452124800000,20160107,EMICO,'9091,0.360,0.355,0.355,0.340,0.340,4220800,Decreased,3
1452211200000,20160108,EMICO,'9091,0.340,0.340,0.365,0.340,0.355,7414000,Increased,3
1452470400000,20160111,EMICO,'9091,0.355,0.355,0.375,0.355,0.370,11840800,Increased,3
1452556800000,20160112,EMICO,'9091,0.370,0.370,0.380,0.355,0.365,5932300,Decreased,1
1452643200000,20160113,EMICO,'9091,0.365,0.370,0.395,0.360,0.395,17551800,Increased,5
1452729600000,20160114,EMICO,'9091,0.395,0.385,0.410,0.375,0.385,16418600,No change,0
1452816000000,20160115,EMICO,'9091,0.385,0.390,0.400,0.370,0.370,7313800,Decreased,4
1453075200000,20160118,EMICO,'9091,0.370,0.365,0.370,0.345,0.370,3306700,Increased,1
1453161600000,20160119,EMICO,'9091,0.370,0.370,0.385,0.360,0.375,6876700,Increased,1
1453248000000,20160120,EMICO,'9091,0.375,0.375,0.380,0.350,0.350,6415600,Decreased,5
1453334400000,20160121,EMICO,'9091,0.350,0.355,0.365,0.325,0.335,6557200,Decreased,4
1453420800000,20160122,EMICO,'9091,0.335,0.350,0.350,0.335,0.345,2527600,Decreased,1
1453766400000,20160126,EMICO,'9091,0.345,0.345,0.350,0.325,0.330,3569100,Decreased,3
1453852800000,20160127,EMICO,'9091,0.330,0.335,0.340,0.325,0.330,2388100,Decreased,1
1453939200000,20160128,EMICO,'9091,0.330,0.325,0.335,0.305,0.305,3835600,Decreased,4
1454025600000,20160129,EMICO,'9091,0.305,0.310,0.320,0.305,0.320,1662200,Increased,2
1454371200000,20160202,EMICO,'9091,0.320,0.315,0.335,0.315,0.325,3197500,Increased,2
1454457600000,20160203,EMICO,'9091,0.325,0.325,0.335,0.320,0.335,2607300,Increased,2
1454544000000,20160204,EMICO,'9091,0.335,0.335,0.340,0.325,0.325,2518300,Decreased,2
1454630400000,20160205,EMICO,'9091,0.325,0.330,0.330,0.315,0.320,741400,Decreased,2
1455062400000,20160210,EMICO,'9091,0.320,0.315,0.315,0.310,0.310,852100,Decreased,1
1455148800000,20160211,EMICO,'9091,0.310,0.310,0.315,0.305,0.305,680700,Decreased,1
1455235200000,20160212,EMICO,'9091,0.305,0.310,0.310,0.300,0.305,883500,Decreased,1
1455494400000,20160215,EMICO,'9091,0.305,0.310,0.315,0.305,0.305,802000,Decreased,1
1455580800000,20160216,EMICO,'9091,0.305,0.305,0.320,0.305,0.320,1186100,Increased,3
1455667200000,20160217,EMICO,'9091,0.320,0.320,0.325,0.310,0.315,1359100,Decreased,1
1455753600000,20160218,EMICO,'9091,0.315,0.320,0.335,0.315,0.315,2246100,Decreased,1
1455840000000,20160219,EMICO,'9091,0.315,0.315,0.325,0.315,0.325,761600,Increased,2
1456099200000,20160222,EMICO,'9091,0.325,0.325,0.335,0.320,0.330,1551100,Increased,1
1456185600000,20160223,EMICO,'9091,0.330,0.335,0.340,0.325,0.330,3583200,Decreased,1
1456272000000,20160224,EMICO,'9091,0.330,0.330,0.330,0.325,0.330,789400,No change,0
1456358400000,20160225,EMICO,'9091,0.330,0.330,0.330,0.320,0.325,563300,Decreased,1
1456444800000,20160226,EMICO,'9091,0.325,0.325,0.325,0.305,0.310,1720700,Decreased,3
1456704000000,20160229,EMICO,'9091,0.310,0.305,0.310,0.300,0.305,1782800,No change,0
1456790400000,20160301,EMICO,'9091,0.305,0.300,0.305,0.290,0.305,1942400,Increased,1
1456876800000,20160302,EMICO,'9091,0.305,0.305,0.310,0.300,0.305,694600,No change,0
1456963200000,20160303,EMICO,'9091,0.305,0.305,0.305,0.300,0.300,549200,Decreased,1
1457049600000,20160304,EMICO,'9091,0.300,0.305,0.315,0.305,0.310,2024200,Increased,1
1457308800000,20160307,EMICO,'9091,0.310,0.310,0.310,0.290,0.290,1240500,Decreased,4
