Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1544572800000,20181212,RVIEW,'2542,3.080,3.080,3.080,3.080,3.080,-,Closed,0
1544659200000,20181213,RVIEW,'2542,3.080,3.080,3.080,3.080,3.080,-,Closed,0
1544745600000,20181214,RVIEW,'2542,3.080,3.080,3.080,3.080,3.080,2000,No change,0
1545004800000,20181217,RVIEW,'2542,3.080,3.050,3.050,3.050,3.050,2000,No change,0
1545091200000,20181218,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1545177600000,20181219,RVIEW,'2542,3.050,3.060,3.060,3.050,3.050,1200,Decreased,1
1545264000000,20181220,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,-,Closed,0
1545350400000,20181221,RVIEW,'2542,3.050,3.000,3.000,3.000,3.000,3000,No change,0
1545609600000,20181224,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1545782400000,20181226,RVIEW,'2542,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1545868800000,20181227,RVIEW,'2542,3.000,3.100,3.100,3.100,3.100,900,No change,0
1545955200000,20181228,RVIEW,'2542,3.100,3.100,3.100,3.100,3.100,1000,No change,0
1546214400000,20181231,RVIEW,'2542,3.100,3.100,3.100,3.100,3.100,-,Closed,0
1546387200000,20190102,RVIEW,'2542,3.100,3.080,3.080,3.080,3.080,-,Closed,0
1546473600000,20190103,RVIEW,'2542,3.080,3.050,3.050,3.050,3.050,14100,No change,0
1546560000000,20190104,RVIEW,'2542,3.050,3.050,3.050,3.050,3.050,16500,No change,0
1546819200000,20190107,RVIEW,'2542,3.050,3.050,3.050,3.040,3.040,9800,Decreased,1
1546905600000,20190108,RVIEW,'2542,3.040,3.040,3.040,3.040,3.040,-,Closed,0
1546992000000,20190109,RVIEW,'2542,3.040,3.040,3.040,3.040,3.040,5000,No change,0
1547078400000,20190110,RVIEW,'2542,3.040,3.040,3.040,3.040,3.040,15400,No change,0
1547164800000,20190111,RVIEW,'2542,3.040,3.040,3.040,3.040,3.040,-,Closed,0
