Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1435708800000,20150701,SCOMI,'7158,0.210,0.215,0.225,0.215,0.225,2854900,Increased,2
1435795200000,20150702,SCOMI,'7158,0.225,0.225,0.225,0.215,0.220,560400,Decreased,1
1435881600000,20150703,SCOMI,'7158,0.220,0.220,0.225,0.215,0.220,2296700,No change,0
1436140800000,20150706,SCOMI,'7158,0.220,0.220,0.220,0.215,0.220,1269500,No change,0
1436227200000,20150707,SCOMI,'7158,0.220,0.220,0.220,0.210,0.215,1344300,Decreased,1
1436313600000,20150708,SCOMI,'7158,0.215,0.215,0.215,0.200,0.210,4915900,Decreased,1
1436400000000,20150709,SCOMI,'7158,0.210,0.205,0.210,0.200,0.205,5386200,No change,0
1436486400000,20150710,SCOMI,'7158,0.205,0.210,0.210,0.205,0.210,1279400,No change,0
1436745600000,20150713,SCOMI,'7158,0.210,0.210,0.210,0.200,0.200,2052900,Decreased,2
1436832000000,20150714,SCOMI,'7158,0.200,0.205,0.210,0.200,0.200,2609400,Decreased,1
1436918400000,20150715,SCOMI,'7158,0.200,0.205,0.210,0.205,0.210,2311600,Increased,1
1437004800000,20150716,SCOMI,'7158,0.210,0.210,0.210,0.200,0.210,1081900,No change,0
1437350400000,20150720,SCOMI,'7158,0.210,0.210,0.210,0.205,0.205,599100,Decreased,1
1437436800000,20150721,SCOMI,'7158,0.205,0.205,0.210,0.205,0.210,571800,Increased,1
1437523200000,20150722,SCOMI,'7158,0.210,0.210,0.220,0.210,0.215,11886200,Increased,1
1437609600000,20150723,SCOMI,'7158,0.215,0.215,0.220,0.215,0.215,1897100,No change,0
1437696000000,20150724,SCOMI,'7158,0.215,0.215,0.215,0.210,0.215,3035900,No change,0
1437955200000,20150727,SCOMI,'7158,0.215,0.210,0.210,0.205,0.205,1750700,Decreased,1
1438041600000,20150728,SCOMI,'7158,0.205,0.205,0.210,0.200,0.200,11208200,Decreased,1
1438128000000,20150729,SCOMI,'7158,0.200,0.200,0.205,0.200,0.200,2020300,No change,0
1438214400000,20150730,SCOMI,'7158,0.200,0.205,0.205,0.200,0.200,655900,Decreased,1
1438300800000,20150731,SCOMI,'7158,0.200,0.200,0.205,0.200,0.200,1090900,No change,0
1438560000000,20150803,SCOMI,'7158,0.200,0.200,0.200,0.195,0.195,2238600,Decreased,1
1438646400000,20150804,SCOMI,'7158,0.195,0.200,0.200,0.195,0.195,1203100,Decreased,1
1438732800000,20150805,SCOMI,'7158,0.195,0.200,0.200,0.195,0.195,2432800,Decreased,1
1438819200000,20150806,SCOMI,'7158,0.195,0.195,0.195,0.185,0.190,4898500,Decreased,1
1438905600000,20150807,SCOMI,'7158,0.190,0.190,0.190,0.185,0.185,1020600,Decreased,1
1439164800000,20150810,SCOMI,'7158,0.185,0.185,0.185,0.170,0.175,5180300,Decreased,2
1439251200000,20150811,SCOMI,'7158,0.175,0.180,0.185,0.175,0.180,4985400,No change,0
1439337600000,20150812,SCOMI,'7158,0.180,0.175,0.175,0.165,0.165,4070300,Decreased,2
1439424000000,20150813,SCOMI,'7158,0.165,0.170,0.175,0.170,0.170,2373900,No change,0
1439510400000,20150814,SCOMI,'7158,0.170,0.170,0.170,0.165,0.165,2096000,Decreased,1
1439769600000,20150817,SCOMI,'7158,0.165,0.165,0.165,0.150,0.160,4824200,Decreased,1
1439856000000,20150818,SCOMI,'7158,0.160,0.155,0.160,0.150,0.160,5455400,Increased,1
1439942400000,20150819,SCOMI,'7158,0.160,0.155,0.165,0.155,0.160,3391300,Increased,1
1440028800000,20150820,SCOMI,'7158,0.160,0.160,0.160,0.150,0.160,2369300,No change,0
1440115200000,20150821,SCOMI,'7158,0.160,0.155,0.160,0.155,0.160,3509300,Increased,1
1440374400000,20150824,SCOMI,'7158,0.160,0.150,0.150,0.140,0.145,4791700,Decreased,1
1440460800000,20150825,SCOMI,'7158,0.145,0.140,0.145,0.135,0.140,2173700,No change,0
1440547200000,20150826,SCOMI,'7158,0.140,0.140,0.150,0.140,0.145,3985800,Increased,1
1440633600000,20150827,SCOMI,'7158,0.145,0.150,0.155,0.145,0.150,3709900,No change,0
1440720000000,20150828,SCOMI,'7158,0.150,0.155,0.165,0.150,0.155,4638200,No change,0
1441065600000,20150901,SCOMI,'7158,0.155,0.160,0.165,0.155,0.160,3390400,No change,0
1441152000000,20150902,SCOMI,'7158,0.160,0.155,0.160,0.155,0.160,1774400,Increased,1
1441238400000,20150903,SCOMI,'7158,0.160,0.160,0.165,0.160,0.165,1460600,Increased,1
1441324800000,20150904,SCOMI,'7158,0.165,0.165,0.170,0.165,0.170,2554400,Increased,1
1441584000000,20150907,SCOMI,'7158,0.170,0.165,0.170,0.160,0.165,2838200,No change,0
1441670400000,20150908,SCOMI,'7158,0.165,0.160,0.165,0.160,0.165,2600800,Increased,1
1441756800000,20150909,SCOMI,'7158,0.165,0.165,0.180,0.165,0.180,9645000,Increased,3
1441843200000,20150910,SCOMI,'7158,0.180,0.175,0.180,0.170,0.180,3528500,Increased,1
1441929600000,20150911,SCOMI,'7158,0.180,0.180,0.195,0.180,0.185,13280300,Increased,1
1442188800000,20150914,SCOMI,'7158,0.185,0.190,0.200,0.185,0.190,16461900,No change,0
1442275200000,20150915,SCOMI,'7158,0.190,0.195,0.210,0.190,0.195,45407200,No change,0
1442448000000,20150917,SCOMI,'7158,0.195,0.200,0.205,0.195,0.200,12855100,No change,0
1442534400000,20150918,SCOMI,'7158,0.200,0.200,0.200,0.190,0.195,4328800,Decreased,1
1442793600000,20150921,SCOMI,'7158,0.195,0.195,0.195,0.185,0.190,3021000,Decreased,1
1442880000000,20150922,SCOMI,'7158,0.190,0.190,0.190,0.180,0.185,3629300,Decreased,1
1442966400000,20150923,SCOMI,'7158,0.185,0.180,0.185,0.180,0.185,3329400,Increased,1
1443139200000,20150925,SCOMI,'7158,0.185,0.180,0.185,0.180,0.180,2222800,No change,0
1443398400000,20150928,SCOMI,'7158,0.180,0.180,0.185,0.175,0.185,2321600,Increased,1
1443484800000,20150929,SCOMI,'7158,0.185,0.180,0.180,0.175,0.175,1066800,Decreased,1
1443571200000,20150930,SCOMI,'7158,0.175,0.180,0.185,0.175,0.185,2177400,Increased,1
1443657600000,20151001,SCOMI,'7158,0.185,0.180,0.185,0.175,0.180,3658100,No change,0
1443744000000,20151002,SCOMI,'7158,0.180,0.180,0.185,0.175,0.180,1363100,No change,0
1444003200000,20151005,SCOMI,'7158,0.180,0.180,0.185,0.180,0.185,1014700,Increased,1
1444089600000,20151006,SCOMI,'7158,0.185,0.185,0.195,0.185,0.190,4619200,Increased,1
1444176000000,20151007,SCOMI,'7158,0.190,0.190,0.205,0.190,0.205,15825000,Increased,3
1444262400000,20151008,SCOMI,'7158,0.205,0.205,0.205,0.195,0.200,5249500,Decreased,1
1444348800000,20151009,SCOMI,'7158,0.200,0.200,0.215,0.200,0.205,17386200,Increased,1
1444608000000,20151012,SCOMI,'7158,0.205,0.205,0.210,0.200,0.205,4600400,No change,0
1444694400000,20151013,SCOMI,'7158,0.205,0.200,0.205,0.200,0.200,5376600,No change,0
1444867200000,20151015,SCOMI,'7158,0.200,0.200,0.205,0.195,0.200,4467900,No change,0
1444953600000,20151016,SCOMI,'7158,0.200,0.200,0.205,0.195,0.200,3175600,No change,0
1445212800000,20151019,SCOMI,'7158,0.200,0.200,0.200,0.195,0.195,1203500,Decreased,1
1445299200000,20151020,SCOMI,'7158,0.195,0.195,0.200,0.190,0.190,1653100,Decreased,1
1445385600000,20151021,SCOMI,'7158,0.190,0.190,0.195,0.190,0.195,1141800,Increased,1
1445472000000,20151022,SCOMI,'7158,0.195,0.190,0.195,0.185,0.185,2644200,Decreased,1
1445558400000,20151023,SCOMI,'7158,0.185,0.190,0.195,0.185,0.185,2260800,Decreased,1
1445817600000,20151026,SCOMI,'7158,0.185,0.190,0.190,0.180,0.185,2279400,Decreased,1
1445904000000,20151027,SCOMI,'7158,0.185,0.185,0.190,0.180,0.185,1105600,No change,0
1445990400000,20151028,SCOMI,'7158,0.185,0.185,0.185,0.180,0.185,1405200,No change,0
1446076800000,20151029,SCOMI,'7158,0.185,0.185,0.195,0.185,0.190,3738400,Increased,1
1446163200000,20151030,SCOMI,'7158,0.190,0.190,0.190,0.185,0.190,1161700,No change,0
1446422400000,20151102,SCOMI,'7158,0.190,0.185,0.195,0.185,0.190,3068500,Increased,1
1446508800000,20151103,SCOMI,'7158,0.190,0.190,0.195,0.190,0.195,2515200,Increased,1
1446595200000,20151104,SCOMI,'7158,0.195,0.195,0.205,0.195,0.205,3957900,Increased,2
1446681600000,20151105,SCOMI,'7158,0.205,0.205,0.205,0.200,0.200,3552500,Decreased,1
1446768000000,20151106,SCOMI,'7158,0.200,0.200,0.205,0.200,0.200,3467600,No change,0
1447027200000,20151109,SCOMI,'7158,0.200,0.200,0.200,0.195,0.195,2970700,Decreased,1
1447200000000,20151111,SCOMI,'7158,0.195,0.195,0.195,0.190,0.190,1770000,Decreased,1
1447286400000,20151112,SCOMI,'7158,0.190,0.190,0.195,0.190,0.195,1618900,Increased,1
1447372800000,20151113,SCOMI,'7158,0.195,0.190,0.195,0.190,0.190,569900,No change,0
1447632000000,20151116,SCOMI,'7158,0.190,0.190,0.195,0.185,0.195,3117600,Increased,1
1447718400000,20151117,SCOMI,'7158,0.195,0.195,0.195,0.190,0.195,1367800,No change,0
1447804800000,20151118,SCOMI,'7158,0.195,0.195,0.195,0.195,0.195,1518000,No change,0
1447891200000,20151119,SCOMI,'7158,0.195,0.195,0.200,0.195,0.200,1270800,Increased,1
1447977600000,20151120,SCOMI,'7158,0.200,0.195,0.200,0.195,0.195,800500,No change,0
1448236800000,20151123,SCOMI,'7158,0.195,0.195,0.195,0.195,0.195,1513800,No change,0
1448323200000,20151124,SCOMI,'7158,0.195,0.195,0.200,0.195,0.200,1377500,Increased,1
1448409600000,20151125,SCOMI,'7158,0.200,0.200,0.200,0.195,0.200,1377700,No change,0
1448496000000,20151126,SCOMI,'7158,0.200,0.195,0.205,0.195,0.205,4081500,Increased,2
1448582400000,20151127,SCOMI,'7158,0.205,0.200,0.205,0.195,0.205,2851100,Increased,1
1448841600000,20151130,SCOMI,'7158,0.205,0.200,0.200,0.190,0.195,1384600,Decreased,1
1448928000000,20151201,SCOMI,'7158,0.195,0.195,0.195,0.185,0.185,2723700,Decreased,2
1449014400000,20151202,SCOMI,'7158,0.185,0.190,0.190,0.180,0.185,4230200,Decreased,1
1449100800000,20151203,SCOMI,'7158,0.185,0.180,0.185,0.180,0.180,1421400,No change,0
1449187200000,20151204,SCOMI,'7158,0.180,0.180,0.185,0.180,0.185,2511000,Increased,1
1449446400000,20151207,SCOMI,'7158,0.185,0.180,0.185,0.180,0.180,2012400,No change,0
1449532800000,20151208,SCOMI,'7158,0.180,0.180,0.180,0.175,0.175,889900,Decreased,1
1449619200000,20151209,SCOMI,'7158,0.175,0.175,0.180,0.175,0.180,646200,Increased,1
1449705600000,20151210,SCOMI,'7158,0.180,0.180,0.180,0.175,0.175,1021900,Decreased,1
1449792000000,20151211,SCOMI,'7158,0.175,0.175,0.175,0.175,0.175,257800,No change,0
1450051200000,20151214,SCOMI,'7158,0.175,0.170,0.180,0.170,0.175,842000,Increased,1
1450137600000,20151215,SCOMI,'7158,0.175,0.175,0.175,0.170,0.170,1353100,Decreased,1
1450224000000,20151216,SCOMI,'7158,0.170,0.170,0.175,0.170,0.175,687500,Increased,1
1450310400000,20151217,SCOMI,'7158,0.175,0.170,0.175,0.170,0.170,176000,No change,0
1450396800000,20151218,SCOMI,'7158,0.170,0.170,0.170,0.165,0.165,1920200,Decreased,1
1450656000000,20151221,SCOMI,'7158,0.165,0.165,0.170,0.160,0.165,1701400,No change,0
1450742400000,20151222,SCOMI,'7158,0.165,0.165,0.170,0.155,0.170,2568600,Increased,1
1450828800000,20151223,SCOMI,'7158,0.170,0.165,0.170,0.165,0.170,1153600,Increased,1
1451260800000,20151228,SCOMI,'7158,0.170,0.170,0.185,0.170,0.180,4809100,Increased,2
1451347200000,20151229,SCOMI,'7158,0.180,0.175,0.175,0.175,0.175,430000,No change,0
1451433600000,20151230,SCOMI,'7158,0.175,0.175,0.180,0.170,0.170,1248100,Decreased,1
1451520000000,20151231,SCOMI,'7158,0.170,0.170,0.170,0.165,0.170,1167000,No change,0
1451865600000,20160104,SCOMI,'7158,0.170,0.170,0.170,0.160,0.165,2682900,Decreased,1
1451952000000,20160105,SCOMI,'7158,0.165,0.165,0.170,0.165,0.165,3590400,No change,0
1452038400000,20160106,SCOMI,'7158,0.165,0.165,0.170,0.165,0.165,1186500,No change,0
1452124800000,20160107,SCOMI,'7158,0.165,0.160,0.165,0.160,0.165,1301800,Increased,1
1452211200000,20160108,SCOMI,'7158,0.165,0.160,0.165,0.160,0.165,975400,Increased,1
1452470400000,20160111,SCOMI,'7158,0.165,0.160,0.165,0.155,0.165,1526300,Increased,1
1452556800000,20160112,SCOMI,'7158,0.165,0.160,0.165,0.155,0.160,1148100,No change,0
1452643200000,20160113,SCOMI,'7158,0.160,0.160,0.165,0.160,0.160,167100,No change,0
1452729600000,20160114,SCOMI,'7158,0.160,0.160,0.160,0.155,0.160,423600,No change,0
1452816000000,20160115,SCOMI,'7158,0.160,0.160,0.160,0.155,0.160,1136100,No change,0
1453075200000,20160118,SCOMI,'7158,0.160,0.155,0.160,0.150,0.155,1362100,No change,0
1453161600000,20160119,SCOMI,'7158,0.155,0.155,0.155,0.150,0.150,998000,Decreased,1
1453248000000,20160120,SCOMI,'7158,0.150,0.150,0.155,0.145,0.145,2988000,Decreased,1
1453334400000,20160121,SCOMI,'7158,0.145,0.145,0.145,0.140,0.145,2778200,No change,0
1453420800000,20160122,SCOMI,'7158,0.145,0.145,0.155,0.145,0.150,3204000,Increased,1
1453766400000,20160126,SCOMI,'7158,0.150,0.150,0.150,0.140,0.150,1407300,No change,0
1453852800000,20160127,SCOMI,'7158,0.150,0.150,0.155,0.150,0.150,1722100,No change,0
1453939200000,20160128,SCOMI,'7158,0.150,0.150,0.155,0.150,0.150,960200,No change,0
1454025600000,20160129,SCOMI,'7158,0.150,0.150,0.160,0.150,0.160,9602100,Increased,2
1454371200000,20160202,SCOMI,'7158,0.160,0.155,0.155,0.145,0.150,2729900,Decreased,1
1454457600000,20160203,SCOMI,'7158,0.150,0.150,0.150,0.145,0.145,949600,Decreased,1
1454544000000,20160204,SCOMI,'7158,0.145,0.150,0.155,0.145,0.155,3195700,Increased,1
1454630400000,20160205,SCOMI,'7158,0.155,0.150,0.155,0.150,0.150,1580900,No change,0
1455062400000,20160210,SCOMI,'7158,0.150,0.150,0.150,0.145,0.150,591300,No change,0
1455148800000,20160211,SCOMI,'7158,0.150,0.150,0.150,0.145,0.145,403800,Decreased,1
1455235200000,20160212,SCOMI,'7158,0.145,0.145,0.150,0.145,0.145,1653300,No change,0
1455494400000,20160215,SCOMI,'7158,0.145,0.150,0.150,0.145,0.145,2039000,Decreased,1
1455580800000,20160216,SCOMI,'7158,0.145,0.150,0.155,0.145,0.155,2358400,Increased,1
1455667200000,20160217,SCOMI,'7158,0.155,0.155,0.155,0.145,0.155,1429000,No change,0
1455753600000,20160218,SCOMI,'7158,0.155,0.155,0.155,0.150,0.150,2737300,Decreased,1
1455840000000,20160219,SCOMI,'7158,0.150,0.155,0.185,0.155,0.180,33487800,Increased,5
1456099200000,20160222,SCOMI,'7158,0.180,0.185,0.210,0.185,0.210,39251900,Increased,5
1456185600000,20160223,SCOMI,'7158,0.210,0.215,0.220,0.205,0.205,42936600,Decreased,2
1456272000000,20160224,SCOMI,'7158,0.205,0.200,0.205,0.190,0.195,14807700,Decreased,1
