Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1422576000000,20150130,GENETEC,'0104,0.150,0.150,0.150,0.150,0.150,1224600,No change,0
1423008000000,20150204,GENETEC,'0104,0.150,0.150,0.165,0.150,0.155,7423400,Increased,1
1423094400000,20150205,GENETEC,'0104,0.155,0.160,0.165,0.155,0.160,6957500,No change,0
1423180800000,20150206,GENETEC,'0104,0.160,0.160,0.165,0.155,0.160,5264500,No change,0
1423440000000,20150209,GENETEC,'0104,0.160,0.155,0.160,0.155,0.160,2061000,Increased,1
1423526400000,20150210,GENETEC,'0104,0.160,0.155,0.155,0.145,0.150,2914200,Decreased,1
1423612800000,20150211,GENETEC,'0104,0.150,0.145,0.150,0.135,0.135,2678000,Decreased,2
1423699200000,20150212,GENETEC,'0104,0.135,0.140,0.140,0.135,0.140,2822200,No change,0
1423785600000,20150213,GENETEC,'0104,0.140,0.140,0.145,0.135,0.140,1573300,No change,0
1424044800000,20150216,GENETEC,'0104,0.140,0.145,0.150,0.145,0.145,3000100,No change,0
1424131200000,20150217,GENETEC,'0104,0.145,0.145,0.145,0.140,0.140,784400,Decreased,1
1424217600000,20150218,GENETEC,'0104,0.140,0.140,0.145,0.140,0.145,867900,Increased,1
1424649600000,20150223,GENETEC,'0104,0.145,0.145,0.150,0.145,0.150,832000,Increased,1
1424736000000,20150224,GENETEC,'0104,0.150,0.145,0.150,0.145,0.150,886000,Increased,1
1424822400000,20150225,GENETEC,'0104,0.150,0.145,0.150,0.145,0.150,565000,Increased,1
1424908800000,20150226,GENETEC,'0104,0.150,0.145,0.145,0.140,0.145,969900,No change,0
1424995200000,20150227,GENETEC,'0104,0.145,0.140,0.145,0.140,0.145,400000,Increased,1
1425254400000,20150302,GENETEC,'0104,0.145,0.140,0.155,0.140,0.155,2918700,Increased,3
1425340800000,20150303,GENETEC,'0104,0.155,0.155,0.170,0.155,0.160,12723100,Increased,1
1425427200000,20150304,GENETEC,'0104,0.160,0.160,0.160,0.150,0.155,1060000,Decreased,1
1425513600000,20150305,GENETEC,'0104,0.155,0.150,0.155,0.145,0.150,1945200,No change,0
1425600000000,20150306,GENETEC,'0104,0.150,0.150,0.155,0.150,0.155,858800,Increased,1
1425859200000,20150309,GENETEC,'0104,0.155,0.155,0.165,0.150,0.155,5039400,No change,0
1425945600000,20150310,GENETEC,'0104,0.155,0.160,0.160,0.155,0.160,1603000,No change,0
1426032000000,20150311,GENETEC,'0104,0.160,0.160,0.200,0.160,0.185,91024400,Increased,5
1426118400000,20150312,GENETEC,'0104,0.185,0.190,0.235,0.190,0.235,141372200,Increased,9
1426204800000,20150313,GENETEC,'0104,0.235,0.240,0.260,0.210,0.210,187045100,Decreased,6
1426464000000,20150316,GENETEC,'0104,0.210,0.210,0.230,0.210,0.215,38266200,Increased,1
1426550400000,20150317,GENETEC,'0104,0.215,0.215,0.225,0.205,0.205,32305200,Decreased,2
1426636800000,20150318,GENETEC,'0104,0.205,0.205,0.220,0.190,0.200,33933600,Decreased,1
1426723200000,20150319,GENETEC,'0104,0.200,0.200,0.215,0.190,0.205,69600900,Increased,1
1426809600000,20150320,GENETEC,'0104,0.205,0.205,0.205,0.195,0.195,19674600,Decreased,2
1427068800000,20150323,GENETEC,'0104,0.195,0.195,0.210,0.195,0.200,28399200,Increased,1
1427155200000,20150324,GENETEC,'0104,0.200,0.195,0.200,0.190,0.190,21879500,Decreased,1
1427241600000,20150325,GENETEC,'0104,0.190,0.190,0.225,0.190,0.225,108427000,Increased,7
1427328000000,20150326,GENETEC,'0104,0.225,0.225,0.235,0.210,0.215,84605300,Decreased,2
1427414400000,20150327,GENETEC,'0104,0.215,0.215,0.220,0.205,0.210,20264900,Decreased,1
1427673600000,20150330,GENETEC,'0104,0.210,0.210,0.220,0.205,0.215,31700600,Increased,1
1427760000000,20150331,GENETEC,'0104,0.215,0.215,0.215,0.200,0.205,27574700,Decreased,2
1427846400000,20150401,GENETEC,'0104,0.205,0.205,0.215,0.200,0.200,32904700,Decreased,1
1427932800000,20150402,GENETEC,'0104,0.200,0.200,0.210,0.200,0.205,23406900,Increased,1
1428019200000,20150403,GENETEC,'0104,0.205,0.205,0.210,0.200,0.200,40149700,Decreased,1
1428278400000,20150406,GENETEC,'0104,0.200,0.200,0.205,0.195,0.205,19475300,Increased,1
1428364800000,20150407,GENETEC,'0104,0.205,0.200,0.205,0.195,0.195,15122300,Decreased,1
1428451200000,20150408,GENETEC,'0104,0.195,0.200,0.205,0.195,0.200,18500000,No change,0
1428537600000,20150409,GENETEC,'0104,0.200,0.200,0.200,0.190,0.195,12948200,Decreased,1
1428624000000,20150410,GENETEC,'0104,0.195,0.195,0.200,0.190,0.195,9508100,No change,0
1428883200000,20150413,GENETEC,'0104,0.195,0.195,0.205,0.195,0.200,26544000,Increased,1
1428969600000,20150414,GENETEC,'0104,0.200,0.200,0.205,0.190,0.195,15148000,Decreased,1
1429056000000,20150415,GENETEC,'0104,0.195,0.195,0.200,0.190,0.195,5630300,No change,0
1429142400000,20150416,GENETEC,'0104,0.195,0.195,0.200,0.190,0.190,16533300,Decreased,1
1429228800000,20150417,GENETEC,'0104,0.190,0.195,0.200,0.190,0.195,9902600,No change,0
1429488000000,20150420,GENETEC,'0104,0.195,0.195,0.200,0.190,0.195,27399100,No change,0
1429574400000,20150421,GENETEC,'0104,0.195,0.200,0.210,0.200,0.205,48224400,Increased,1
1429660800000,20150422,GENETEC,'0104,0.205,0.205,0.210,0.200,0.205,16401700,No change,0
1429747200000,20150423,GENETEC,'0104,0.205,0.205,0.220,0.205,0.210,51268800,Increased,1
1429833600000,20150424,GENETEC,'0104,0.210,0.215,0.220,0.205,0.210,23281100,Decreased,1
1430092800000,20150427,GENETEC,'0104,0.210,0.200,0.205,0.190,0.195,26464800,Decreased,1
1430179200000,20150428,GENETEC,'0104,0.195,0.195,0.200,0.185,0.185,14479500,Decreased,2
1430265600000,20150429,GENETEC,'0104,0.185,0.190,0.190,0.180,0.185,20634800,Decreased,1
1430352000000,20150430,GENETEC,'0104,0.185,0.185,0.190,0.180,0.185,7948200,No change,0
1430784000000,20150505,GENETEC,'0104,0.185,0.185,0.190,0.180,0.180,9687000,Decreased,1
1430870400000,20150506,GENETEC,'0104,0.180,0.185,0.185,0.180,0.185,7510900,No change,0
1430956800000,20150507,GENETEC,'0104,0.185,0.180,0.180,0.175,0.175,13159600,Decreased,1
1431043200000,20150508,GENETEC,'0104,0.175,0.175,0.180,0.175,0.175,5579900,No change,0
1431302400000,20150511,GENETEC,'0104,0.175,0.175,0.180,0.170,0.175,3872400,No change,0
1431388800000,20150512,GENETEC,'0104,0.175,0.175,0.185,0.165,0.170,24729500,Decreased,1
1431475200000,20150513,GENETEC,'0104,0.170,0.170,0.180,0.170,0.175,5096900,Increased,1
1431561600000,20150514,GENETEC,'0104,0.175,0.175,0.180,0.175,0.175,6146600,No change,0
1431648000000,20150515,GENETEC,'0104,0.175,0.175,0.175,0.170,0.175,4554200,No change,0
1431907200000,20150518,GENETEC,'0104,0.175,0.175,0.190,0.170,0.185,28702500,Increased,2
1431993600000,20150519,GENETEC,'0104,0.185,0.185,0.195,0.180,0.190,15052900,Increased,1
1432080000000,20150520,GENETEC,'0104,0.190,0.185,0.185,0.180,0.180,6291900,Decreased,1
1432166400000,20150521,GENETEC,'0104,0.180,0.185,0.185,0.170,0.170,8548900,Decreased,3
1432252800000,20150522,GENETEC,'0104,0.170,0.170,0.175,0.165,0.175,6074500,Increased,1
1432512000000,20150525,GENETEC,'0104,0.175,0.170,0.175,0.160,0.165,5337400,Decreased,1
1432598400000,20150526,GENETEC,'0104,0.165,0.165,0.175,0.165,0.170,4858000,Increased,1
1432684800000,20150527,GENETEC,'0104,0.170,0.165,0.170,0.160,0.170,3409400,Increased,1
1432771200000,20150528,GENETEC,'0104,0.170,0.170,0.175,0.165,0.170,8796000,No change,0
1432857600000,20150529,GENETEC,'0104,0.170,0.165,0.170,0.165,0.165,2859100,No change,0
1433116800000,20150601,GENETEC,'0104,0.165,0.165,0.170,0.160,0.165,3598400,No change,0
1433203200000,20150602,GENETEC,'0104,0.165,0.165,0.170,0.160,0.170,3736400,Increased,1
1433289600000,20150603,GENETEC,'0104,0.170,0.165,0.170,0.165,0.165,3343300,No change,0
1433376000000,20150604,GENETEC,'0104,0.165,0.160,0.165,0.160,0.165,2572200,Increased,1
1433462400000,20150605,GENETEC,'0104,0.165,0.160,0.165,0.160,0.165,3581800,Increased,1
1433721600000,20150608,GENETEC,'0104,0.165,0.165,0.165,0.160,0.165,1684300,No change,0
1433808000000,20150609,GENETEC,'0104,0.165,0.165,0.165,0.160,0.160,4578100,Decreased,1
1433894400000,20150610,GENETEC,'0104,0.160,0.165,0.170,0.160,0.165,3204700,No change,0
1433980800000,20150611,GENETEC,'0104,0.165,0.165,0.170,0.160,0.160,5019700,Decreased,1
1434067200000,20150612,GENETEC,'0104,0.160,0.160,0.160,0.155,0.160,3232800,No change,0
1434326400000,20150615,GENETEC,'0104,0.160,0.155,0.160,0.145,0.145,2485800,Decreased,2
1434412800000,20150616,GENETEC,'0104,0.145,0.145,0.150,0.140,0.150,2545400,Increased,1
1434499200000,20150617,GENETEC,'0104,0.150,0.150,0.150,0.145,0.145,1578800,Decreased,1
1434585600000,20150618,GENETEC,'0104,0.145,0.145,0.150,0.140,0.145,1352800,No change,0
1434672000000,20150619,GENETEC,'0104,0.145,0.145,0.155,0.145,0.155,4761800,Increased,2
1434931200000,20150622,GENETEC,'0104,0.155,0.155,0.165,0.155,0.165,5998800,Increased,2
1435017600000,20150623,GENETEC,'0104,0.165,0.170,0.170,0.160,0.160,2243500,Decreased,2
1435104000000,20150624,GENETEC,'0104,0.160,0.170,0.180,0.165,0.170,18979500,No change,0
1435190400000,20150625,GENETEC,'0104,0.170,0.165,0.170,0.160,0.165,2262000,No change,0
1435276800000,20150626,GENETEC,'0104,0.165,0.160,0.165,0.155,0.155,3208600,Decreased,1
1435536000000,20150629,GENETEC,'0104,0.155,0.155,0.155,0.145,0.145,4046300,Decreased,2
1435622400000,20150630,GENETEC,'0104,0.145,0.145,0.155,0.145,0.150,5579200,Increased,1
1435708800000,20150701,GENETEC,'0104,0.150,0.150,0.160,0.150,0.155,5943200,Increased,1
1435795200000,20150702,GENETEC,'0104,0.155,0.155,0.155,0.150,0.150,897100,Decreased,1
1435881600000,20150703,GENETEC,'0104,0.150,0.150,0.155,0.150,0.150,1232500,No change,0
1436140800000,20150706,GENETEC,'0104,0.150,0.145,0.150,0.145,0.145,1467100,No change,0
1436227200000,20150707,GENETEC,'0104,0.145,0.145,0.150,0.145,0.145,4223400,No change,0
1436313600000,20150708,GENETEC,'0104,0.145,0.145,0.145,0.140,0.140,4428500,Decreased,1
1436400000000,20150709,GENETEC,'0104,0.140,0.140,0.150,0.140,0.150,2784100,Increased,2
1436486400000,20150710,GENETEC,'0104,0.150,0.150,0.150,0.145,0.150,2682400,No change,0
1436745600000,20150713,GENETEC,'0104,0.150,0.145,0.145,0.140,0.145,2486600,No change,0
1436832000000,20150714,GENETEC,'0104,0.145,0.145,0.150,0.145,0.145,2509300,No change,0
1436918400000,20150715,GENETEC,'0104,0.145,0.145,0.150,0.145,0.145,777500,No change,0
1437004800000,20150716,GENETEC,'0104,0.145,0.150,0.150,0.150,0.150,5000,No change,0
1437350400000,20150720,GENETEC,'0104,0.150,0.150,0.160,0.150,0.155,4784600,Increased,1
1437436800000,20150721,GENETEC,'0104,0.155,0.160,0.160,0.155,0.160,895400,No change,0
1437523200000,20150722,GENETEC,'0104,0.160,0.155,0.160,0.155,0.155,1929500,No change,0
1437609600000,20150723,GENETEC,'0104,0.155,0.155,0.160,0.150,0.155,2421100,No change,0
1437696000000,20150724,GENETEC,'0104,0.155,0.155,0.155,0.150,0.155,1926700,No change,0
1437955200000,20150727,GENETEC,'0104,0.155,0.155,0.160,0.155,0.155,1718500,No change,0
1438041600000,20150728,GENETEC,'0104,0.155,0.155,0.155,0.150,0.150,1829700,Decreased,1
1438128000000,20150729,GENETEC,'0104,0.150,0.150,0.155,0.150,0.155,1645900,Increased,1
1438214400000,20150730,GENETEC,'0104,0.155,0.155,0.160,0.150,0.155,1449800,No change,0
1438300800000,20150731,GENETEC,'0104,0.155,0.155,0.165,0.155,0.165,7079800,Increased,2
1438560000000,20150803,GENETEC,'0104,0.165,0.165,0.175,0.165,0.170,7931000,Increased,1
1438646400000,20150804,GENETEC,'0104,0.170,0.175,0.175,0.160,0.165,3472700,Decreased,2
1438732800000,20150805,GENETEC,'0104,0.165,0.165,0.165,0.160,0.165,3041000,No change,0
1438819200000,20150806,GENETEC,'0104,0.165,0.165,0.170,0.155,0.155,3014200,Decreased,2
1438905600000,20150807,GENETEC,'0104,0.155,0.155,0.155,0.150,0.150,6862600,Decreased,1
1439164800000,20150810,GENETEC,'0104,0.150,0.150,0.150,0.140,0.145,6299800,Decreased,1
1439251200000,20150811,GENETEC,'0104,0.145,0.150,0.150,0.145,0.150,2750300,No change,0
1439337600000,20150812,GENETEC,'0104,0.150,0.145,0.145,0.140,0.140,3268700,Decreased,1
1439424000000,20150813,GENETEC,'0104,0.140,0.145,0.150,0.140,0.145,2833900,No change,0
1439510400000,20150814,GENETEC,'0104,0.145,0.145,0.145,0.140,0.140,1578800,Decreased,1
1439769600000,20150817,GENETEC,'0104,0.140,0.140,0.145,0.135,0.135,6084200,Decreased,1
1439856000000,20150818,GENETEC,'0104,0.135,0.135,0.140,0.135,0.135,2550500,No change,0
1439942400000,20150819,GENETEC,'0104,0.135,0.140,0.145,0.135,0.145,2648400,Increased,1
1440028800000,20150820,GENETEC,'0104,0.145,0.160,0.170,0.155,0.160,16860200,No change,0
1440115200000,20150821,GENETEC,'0104,0.160,0.160,0.165,0.155,0.165,5900100,Increased,1
1440374400000,20150824,GENETEC,'0104,0.165,0.155,0.160,0.145,0.150,4738900,Decreased,1
1440460800000,20150825,GENETEC,'0104,0.150,0.145,0.155,0.140,0.155,4918500,Increased,2
1440547200000,20150826,GENETEC,'0104,0.155,0.150,0.150,0.145,0.145,5279400,Decreased,1
1440633600000,20150827,GENETEC,'0104,0.145,0.150,0.155,0.150,0.150,4634600,No change,0
1440720000000,20150828,GENETEC,'0104,0.150,0.155,0.155,0.150,0.150,2055700,Decreased,1
1441065600000,20150901,GENETEC,'0104,0.150,0.150,0.155,0.145,0.150,827400,No change,0
1441152000000,20150902,GENETEC,'0104,0.150,0.145,0.155,0.145,0.155,3291700,Increased,2
1441238400000,20150903,GENETEC,'0104,0.155,0.155,0.165,0.155,0.165,7166300,Increased,2
1441324800000,20150904,GENETEC,'0104,0.165,0.165,0.165,0.155,0.160,3164300,Decreased,1
1441584000000,20150907,GENETEC,'0104,0.160,0.160,0.160,0.155,0.160,3712100,No change,0
1441670400000,20150908,GENETEC,'0104,0.160,0.160,0.165,0.155,0.165,1928800,Increased,1
1441756800000,20150909,GENETEC,'0104,0.165,0.165,0.170,0.160,0.170,5004100,Increased,1
1441843200000,20150910,GENETEC,'0104,0.170,0.160,0.170,0.160,0.165,3763300,Increased,1
1441929600000,20150911,GENETEC,'0104,0.165,0.170,0.170,0.160,0.165,2483900,Decreased,1
1442188800000,20150914,GENETEC,'0104,0.165,0.165,0.165,0.160,0.160,2368000,Decreased,1
1442275200000,20150915,GENETEC,'0104,0.160,0.160,0.165,0.155,0.155,1080600,Decreased,1
1442448000000,20150917,GENETEC,'0104,0.155,0.155,0.165,0.155,0.155,3174900,No change,0
1442534400000,20150918,GENETEC,'0104,0.155,0.155,0.160,0.155,0.155,613700,No change,0
1442793600000,20150921,GENETEC,'0104,0.155,0.155,0.155,0.155,0.155,1633500,No change,0
1442880000000,20150922,GENETEC,'0104,0.155,0.155,0.165,0.155,0.160,4028300,Increased,1
1442966400000,20150923,GENETEC,'0104,0.160,0.160,0.160,0.155,0.160,276200,No change,0
1443139200000,20150925,GENETEC,'0104,0.160,0.155,0.160,0.155,0.155,563400,No change,0
1443398400000,20150928,GENETEC,'0104,0.155,0.155,0.160,0.155,0.160,1038800,Increased,1
1443484800000,20150929,GENETEC,'0104,0.160,0.155,0.155,0.155,0.155,1797900,No change,0
1443571200000,20150930,GENETEC,'0104,0.155,0.150,0.160,0.150,0.155,1725300,Increased,1
1443657600000,20151001,GENETEC,'0104,0.155,0.155,0.160,0.155,0.155,1662700,No change,0
1443744000000,20151002,GENETEC,'0104,0.155,0.155,0.160,0.155,0.160,1710700,Increased,1
1444003200000,20151005,GENETEC,'0104,0.160,0.165,0.170,0.160,0.165,7692600,No change,0
1444089600000,20151006,GENETEC,'0104,0.165,0.170,0.175,0.165,0.170,12792000,No change,0
1444176000000,20151007,GENETEC,'0104,0.170,0.170,0.175,0.170,0.175,5902900,Increased,1
1444262400000,20151008,GENETEC,'0104,0.175,0.180,0.185,0.175,0.175,32731400,Decreased,1
1444348800000,20151009,GENETEC,'0104,0.175,0.180,0.180,0.170,0.175,10939000,Decreased,1
1444608000000,20151012,GENETEC,'0104,0.175,0.175,0.180,0.170,0.175,5484400,No change,0
1444694400000,20151013,GENETEC,'0104,0.175,0.175,0.185,0.175,0.185,16371700,Increased,2
1444867200000,20151015,GENETEC,'0104,0.185,0.180,0.195,0.180,0.190,44351200,Increased,2
1444953600000,20151016,GENETEC,'0104,0.190,0.195,0.200,0.190,0.195,10984800,No change,0
1445212800000,20151019,GENETEC,'0104,0.195,0.190,0.195,0.185,0.185,6668000,Decreased,1
1445299200000,20151020,GENETEC,'0104,0.185,0.185,0.190,0.175,0.180,7587500,Decreased,1
1445385600000,20151021,GENETEC,'0104,0.180,0.180,0.185,0.175,0.180,9181200,No change,0
1445472000000,20151022,GENETEC,'0104,0.180,0.180,0.185,0.175,0.175,3946300,Decreased,1
1445558400000,20151023,GENETEC,'0104,0.175,0.185,0.185,0.180,0.180,5717000,Decreased,1
1445817600000,20151026,GENETEC,'0104,0.180,0.185,0.190,0.180,0.185,4179200,No change,0
1445904000000,20151027,GENETEC,'0104,0.185,0.185,0.185,0.175,0.185,4876500,No change,0
1445990400000,20151028,GENETEC,'0104,0.185,0.185,0.190,0.180,0.190,9265700,Increased,1
1446076800000,20151029,GENETEC,'0104,0.190,0.190,0.215,0.190,0.205,54350000,Increased,3
1446163200000,20151030,GENETEC,'0104,0.205,0.205,0.220,0.200,0.205,59679200,No change,0
1446422400000,20151102,GENETEC,'0104,0.205,0.210,0.210,0.200,0.205,14762000,Decreased,1
1446508800000,20151103,GENETEC,'0104,0.205,0.205,0.210,0.200,0.205,22531000,No change,0
1446595200000,20151104,GENETEC,'0104,0.205,0.205,0.215,0.200,0.210,33631100,Increased,1
1446681600000,20151105,GENETEC,'0104,0.210,0.210,0.215,0.205,0.205,28147500,Decreased,1
1446768000000,20151106,GENETEC,'0104,0.205,0.205,0.210,0.200,0.210,5277400,Increased,1
1447027200000,20151109,GENETEC,'0104,0.210,0.205,0.210,0.200,0.200,12656500,Decreased,1
1447200000000,20151111,GENETEC,'0104,0.200,0.200,0.205,0.190,0.190,12020900,Decreased,2
1447286400000,20151112,GENETEC,'0104,0.190,0.185,0.195,0.185,0.190,10333900,Increased,1
1447372800000,20151113,GENETEC,'0104,0.190,0.190,0.195,0.190,0.190,7900200,No change,0
1447632000000,20151116,GENETEC,'0104,0.190,0.190,0.190,0.185,0.185,4708900,Decreased,1
1447718400000,20151117,GENETEC,'0104,0.185,0.190,0.195,0.185,0.195,7027300,Increased,1
1447804800000,20151118,GENETEC,'0104,0.195,0.200,0.205,0.195,0.195,20504600,Decreased,1
1447891200000,20151119,GENETEC,'0104,0.195,0.210,0.240,0.205,0.225,107495300,Increased,3
1447977600000,20151120,GENETEC,'0104,0.225,0.230,0.235,0.220,0.225,46269600,Decreased,1
1448236800000,20151123,GENETEC,'0104,0.225,0.230,0.280,0.230,0.270,157623500,Increased,8
1448323200000,20151124,GENETEC,'0104,0.270,0.270,0.290,0.260,0.285,91920000,Increased,3
1448409600000,20151125,GENETEC,'0104,0.285,0.285,0.285,0.260,0.270,44974000,Decreased,3
1448496000000,20151126,GENETEC,'0104,0.270,0.265,0.285,0.265,0.270,27966400,Increased,1
1448582400000,20151127,GENETEC,'0104,0.270,0.270,0.270,0.250,0.255,35538100,Decreased,3
1448841600000,20151130,GENETEC,'0104,0.255,0.265,0.270,0.255,0.260,23277200,Decreased,1
1448928000000,20151201,GENETEC,'0104,0.260,0.265,0.280,0.260,0.280,27364800,Increased,3
1449014400000,20151202,GENETEC,'0104,0.280,0.280,0.305,0.275,0.290,112242900,Increased,2
1449100800000,20151203,GENETEC,'0104,0.290,0.285,0.305,0.280,0.305,55620300,Increased,4
1449187200000,20151204,GENETEC,'0104,0.305,0.295,0.310,0.285,0.290,86047400,Decreased,1
1449446400000,20151207,GENETEC,'0104,0.290,0.300,0.315,0.300,0.305,73752300,Increased,1
1449532800000,20151208,GENETEC,'0104,0.305,0.305,0.310,0.295,0.295,57687400,Decreased,2
1449619200000,20151209,GENETEC,'0104,0.295,0.295,0.305,0.290,0.300,19974600,Increased,1
1449705600000,20151210,GENETEC,'0104,0.300,0.295,0.305,0.285,0.285,30832000,Decreased,2
1449792000000,20151211,GENETEC,'0104,0.285,0.290,0.295,0.275,0.275,25031200,Decreased,3
1450051200000,20151214,GENETEC,'0104,0.275,0.265,0.275,0.260,0.270,23858500,Increased,1
1450137600000,20151215,GENETEC,'0104,0.270,0.275,0.280,0.270,0.280,12002300,Increased,1
1450224000000,20151216,GENETEC,'0104,0.280,0.280,0.285,0.275,0.280,20639300,No change,0
1450310400000,20151217,GENETEC,'0104,0.280,0.280,0.290,0.280,0.285,25139800,Increased,1
1450396800000,20151218,GENETEC,'0104,0.285,0.285,0.285,0.275,0.280,12361500,Decreased,1
1450656000000,20151221,GENETEC,'0104,0.280,0.280,0.285,0.275,0.280,11195300,No change,0
1450742400000,20151222,GENETEC,'0104,0.280,0.280,0.290,0.280,0.285,12711500,Increased,1
1450828800000,20151223,GENETEC,'0104,0.285,0.285,0.295,0.285,0.285,12251100,No change,0
1451260800000,20151228,GENETEC,'0104,0.285,0.285,0.295,0.285,0.290,16177200,Increased,1
1451347200000,20151229,GENETEC,'0104,0.290,0.290,0.300,0.290,0.295,21219600,Increased,1
1451433600000,20151230,GENETEC,'0104,0.295,0.300,0.300,0.285,0.285,19397900,Decreased,3
1451520000000,20151231,GENETEC,'0104,0.285,0.285,0.285,0.280,0.285,3410300,No change,0
1451865600000,20160104,GENETEC,'0104,0.285,0.285,0.290,0.280,0.280,14886700,Decreased,1
1451952000000,20160105,GENETEC,'0104,0.280,0.280,0.290,0.280,0.290,15269900,Increased,2
1452038400000,20160106,GENETEC,'0104,0.290,0.290,0.295,0.285,0.285,15747200,Decreased,1
1452124800000,20160107,GENETEC,'0104,0.285,0.290,0.290,0.285,0.285,15835600,Decreased,1
1452211200000,20160108,GENETEC,'0104,0.285,0.280,0.290,0.280,0.290,11368300,Increased,2
1452470400000,20160111,GENETEC,'0104,0.290,0.285,0.290,0.285,0.285,6084600,No change,0
1452556800000,20160112,GENETEC,'0104,0.285,0.285,0.295,0.285,0.285,15173500,No change,0
1452643200000,20160113,GENETEC,'0104,0.285,0.290,0.295,0.285,0.285,7430300,Decreased,1
1452729600000,20160114,GENETEC,'0104,0.285,0.285,0.285,0.280,0.285,7541500,No change,0
1452816000000,20160115,GENETEC,'0104,0.285,0.285,0.290,0.280,0.280,11675500,Decreased,1
1453075200000,20160118,GENETEC,'0104,0.280,0.275,0.275,0.265,0.270,19052400,Decreased,1
1453161600000,20160119,GENETEC,'0104,0.270,0.270,0.280,0.270,0.275,7808000,Increased,1
1453248000000,20160120,GENETEC,'0104,0.275,0.270,0.270,0.255,0.255,25018300,Decreased,3
1453334400000,20160121,GENETEC,'0104,0.255,0.260,0.265,0.230,0.235,21291000,Decreased,5
1453420800000,20160122,GENETEC,'0104,0.235,0.245,0.255,0.240,0.245,7963000,No change,0
1453766400000,20160126,GENETEC,'0104,0.245,0.245,0.245,0.235,0.235,9944300,Decreased,2
1453852800000,20160127,GENETEC,'0104,0.235,0.240,0.260,0.235,0.260,28069500,Increased,4
1453939200000,20160128,GENETEC,'0104,0.260,0.255,0.260,0.240,0.240,21855700,Decreased,3
1454025600000,20160129,GENETEC,'0104,0.240,0.240,0.250,0.240,0.245,7195500,Increased,1
1454371200000,20160202,GENETEC,'0104,0.245,0.250,0.255,0.245,0.250,3197300,No change,0
1454457600000,20160203,GENETEC,'0104,0.250,0.240,0.245,0.240,0.245,8773500,Increased,1
1454544000000,20160204,GENETEC,'0104,0.245,0.250,0.250,0.240,0.245,3520800,Decreased,1
1454630400000,20160205,GENETEC,'0104,0.245,0.245,0.250,0.245,0.250,12902900,Increased,1
1455062400000,20160210,GENETEC,'0104,0.250,0.245,0.250,0.240,0.245,16649100,No change,0
1455148800000,20160211,GENETEC,'0104,0.245,0.240,0.240,0.220,0.220,21597100,Decreased,4
1455235200000,20160212,GENETEC,'0104,0.220,0.215,0.215,0.185,0.195,33816300,Decreased,4
1455494400000,20160215,GENETEC,'0104,0.195,0.205,0.205,0.195,0.205,10228300,No change,0
1455580800000,20160216,GENETEC,'0104,0.205,0.205,0.220,0.200,0.220,26999000,Increased,3
1455667200000,20160217,GENETEC,'0104,0.220,0.220,0.225,0.210,0.215,15011900,Decreased,1
1455753600000,20160218,GENETEC,'0104,0.215,0.215,0.230,0.215,0.220,31005000,Increased,1
1455840000000,20160219,GENETEC,'0104,0.220,0.215,0.220,0.215,0.215,2873000,No change,0
1456099200000,20160222,GENETEC,'0104,0.215,0.215,0.225,0.215,0.220,8814700,Increased,1
1456185600000,20160223,GENETEC,'0104,0.220,0.225,0.225,0.210,0.215,6540400,Decreased,2
